#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60  40
# Band-Index    1
   1.98835      2.502977
   1.98835      2.502977
   1.93602      2.508828
   1.88370      2.485705
   1.83137      2.436678
   1.77905      2.365901
   1.72672      2.275003
   1.67440      2.165206
   1.62207      2.037927
   1.56975      1.895013
   1.51742      1.739032
   1.46510      1.627792
   1.41277      1.649002
   1.36045      1.691246
   1.30812      1.749218
   1.25580      1.766876
   1.20347      1.668828
   1.15115      1.592483
   1.09882      1.538905
   1.04650      1.484655
   0.99417      1.405345
   0.99417      1.405345
   0.94185      1.394844
   0.88952      1.364861
   0.83720      1.319537
   0.78487      1.264646
   0.73255      1.215159
   0.68022      1.161165
   0.62790      1.105336
   0.57557      1.072234
   0.52325      1.057818
   0.47092      1.092307
   0.41860      1.102478
   0.36627      1.117615
   0.31395      1.038986
   0.26162      0.977893
   0.20930      0.922620
   0.15697      1.070187
   0.10465      1.258594
   0.05232      1.436759
   0.00000      1.446774
 
 
# Band-Index   21
   0.00000      1.684336
   0.05232      1.474941
   0.10465      1.402830
   0.15697      1.343983
   0.20930      1.272306
   0.26162      1.204041
   0.31395      1.150827
   0.36627      1.176800
   0.41860      1.249755
   0.47092      1.241979
   0.52325      1.214897
   0.57557      1.263206
   0.62790      1.368709
   0.68022      1.485748
   0.73255      1.535268
   0.78487      1.516121
   0.83720      1.490172
   0.88952      1.482435
   0.94185      1.491028
   0.99417      1.497463
   0.99417      1.497463
   1.04650      1.507651
   1.09882      1.641874
   1.15115      1.776839
   1.20347      1.830970
   1.25580      1.807009
   1.30812      1.866981
   1.36045      1.911706
   1.41277      1.977469
   1.46510      2.056354
   1.51742      2.141833
   1.56975      2.228381
   1.62207      2.311309
   1.67440      2.386859
   1.72672      2.452301
   1.77905      2.505910
   1.83137      2.546618
   1.88370      2.573068
   1.93602      2.580049
   1.98835      2.560691
   1.98835      2.560691
   2.06235      2.623801
   2.13635      2.658857
   2.21035      2.648868
   2.28434      2.608738
   2.35834      2.550592
   2.43234      2.486013
   2.50634      2.426748
   2.58034      2.385089
   2.65434      2.339896
   2.72834      2.103099
   2.80234      2.005540
   2.87633      1.836369
   2.95033      1.683378
   3.02433      1.558113
   3.09833      1.469649
   3.17233      1.422338
   3.24633      1.413771
   3.32033      1.431800
   3.39433      1.684336
 
 
# Band-Index   22
   3.39433      1.684336
   3.32033      1.723669
   3.24633      1.815178
   3.17233      1.929749
   3.09833      2.054345
   3.02433      2.182502
   2.95033      2.127329
   2.87633      2.076717
   2.80234      2.026329
   2.72834      2.179016
   2.65434      2.346447
   2.58034      2.500547
   2.50634      2.637942
   2.43234      2.758276
   2.35834      2.862199
   2.28434      2.949689
   2.21035      3.019460
   2.13635      3.069029
   2.06235      3.091594
   1.98835      3.062645
   1.98835      3.062645
   1.93602      3.105506
   1.88370      3.120939
   1.83137      3.085434
   1.77905      3.030435
   1.72672      2.953789
   1.67440      2.855365
   1.62207      2.737316
   1.56975      2.603593
   1.51742      2.459176
   1.46510      2.309536
   1.41277      2.160235
   1.36045      2.016705
   1.30812      1.884069
   1.25580      1.851706
   1.20347      1.869570
   1.15115      1.912181
   1.09882      1.960946
   1.04650      1.997569
   0.99417      2.010918
   0.99417      2.010918
   0.94185      1.997769
   0.88952      1.951388
   0.83720      1.866887
   0.78487      1.751832
   0.73255      1.619612
   0.68022      1.493932
   0.62790      1.379548
   0.57557      1.286553
   0.52325      1.255793
   0.47092      1.313359
   0.41860      1.440577
   0.36627      1.568677
   0.31395      1.659643
   0.26162      1.699033
   0.20930      1.699293
   0.15697      1.685707
   0.10465      1.677746
   0.05232      1.680688
   0.00000      1.684336
 
 
# Band-Index   23
   0.00000      1.734852
   0.05232      1.949718
   0.10465      2.182482
   0.15697      2.397844
   0.20930      2.500404
   0.26162      2.443347
   0.31395      2.422728
   0.36627      2.173676
   0.41860      1.985755
   0.47092      1.891009
   0.52325      1.862896
   0.57557      1.850244
   0.62790      1.836309
   0.68022      1.847355
   0.73255      1.940714
   0.78487      2.105648
   0.83720      2.293350
   0.88952      2.473596
   0.94185      2.613937
   0.99417      2.669625
   0.99417      2.669625
   1.04650      2.653449
   1.09882      2.619815
   1.15115      2.611104
   1.20347      2.675180
   1.25580      2.810818
   1.30812      2.867236
   1.36045      2.876756
   1.41277      2.896794
   1.46510      2.924825
   1.51742      2.958815
   1.56975      2.996840
   1.62207      3.036713
   1.67440      3.075721
   1.72672      3.110523
   1.77905      3.137260
   1.83137      3.151372
   1.88370      3.145379
   1.93602      3.140160
   1.98835      3.146126
   1.98835      3.146126
   2.06235      3.134509
   2.13635      3.100916
   2.21035      3.050793
   2.28434      2.994002
   2.35834      2.942028
   2.43234      2.901786
   2.50634      2.741580
   2.58034      2.553702
   2.65434      2.375295
   2.72834      2.415671
   2.80234      2.437795
   2.87633      2.295650
   2.95033      2.271014
   3.02433      2.202801
   3.09833      2.312053
   3.17233      2.393332
   3.24633      2.255933
   3.32033      2.020582
   3.39433      1.734852
 
 
# Band-Index   24
   3.39433      2.677060
   3.32033      2.650883
   3.24633      2.577330
   3.17233      2.497481
   3.09833      2.351740
   3.02433      2.288552
   2.95033      2.310716
   2.87633      2.437381
   2.80234      2.522837
   2.72834      2.685372
   2.65434      2.806879
   2.58034      2.904028
   2.50634      2.891464
   2.43234      2.905302
   2.35834      3.033773
   2.28434      3.138003
   2.21035      3.215369
   2.13635      3.266204
   2.06235      3.288485
   1.98835      3.204549
   1.98835      3.204549
   1.93602      3.268985
   1.88370      3.296551
   1.83137      3.301407
   1.77905      3.302313
   1.72672      3.298258
   1.67440      3.289902
   1.62207      3.278475
   1.56975      3.265177
   1.51742      3.251088
   1.46510      3.237264
   1.41277      3.224832
   1.36045      3.138175
   1.30812      2.975958
   1.25580      2.871592
   1.20347      2.894107
   1.15115      2.938929
   1.09882      3.005868
   1.04650      3.079881
   0.99417      3.116869
   0.99417      3.116869
   0.94185      3.108201
   0.88952      3.082934
   0.83720      3.043241
   0.78487      2.992621
   0.73255      2.935741
   0.68022      2.878318
   0.62790      2.826909
   0.57557      2.788352
   0.52325      2.757940
   0.47092      2.636786
   0.41860      2.530937
   0.36627      2.454202
   0.31395      2.427668
   0.26162      2.711390
   0.20930      2.579949
   0.15697      2.567757
   0.10465      2.625837
   0.05232      2.663910
   0.00000      2.677060
 
 
# Band-Index   25
   0.00000      3.412335
   0.05232      3.332940
   0.10465      3.181947
   0.15697      3.034650
   0.20930      2.920688
   0.26162      2.716529
   0.31395      2.781225
   0.36627      2.797134
   0.41860      2.784164
   0.47092      2.768946
   0.52325      2.768396
   0.57557      2.884142
   0.62790      3.007479
   0.68022      3.121795
   0.73255      3.223076
   0.78487      3.310569
   0.83720      3.388294
   0.88952      3.426446
   0.94185      3.412662
   0.99417      3.407341
   0.99417      3.407341
   1.04650      3.351218
   1.09882      3.286859
   1.15115      3.244724
   1.20347      3.221051
   1.25580      3.210711
   1.30812      3.209694
   1.36045      3.215102
   1.41277      3.282290
   1.46510      3.403343
   1.51742      3.501205
   1.56975      3.577078
   1.62207      3.631552
   1.67440      3.663870
   1.72672      3.672047
   1.77905      3.653851
   1.83137      3.554760
   1.88370      3.407973
   1.93602      3.290971
   1.98835      3.288537
   1.98835      3.288537
   2.06235      3.290792
   2.13635      3.315683
   2.21035      3.300389
   2.28434      3.264607
   2.35834      3.208215
   2.43234      3.130796
   2.50634      3.034662
   2.58034      2.924758
   2.65434      2.935115
   2.72834      2.733062
   2.80234      2.562167
   2.87633      2.688323
   2.95033      2.812798
   3.02433      2.721155
   3.09833      2.587081
   3.17233      2.554005
   3.24633      2.896152
   3.32033      3.245473
   3.39433      3.412335
 
 
# Band-Index   26
   3.39433      3.482118
   3.32033      3.473338
   3.24633      3.449962
   3.17233      3.419723
   3.09833      3.390449
   3.02433      3.354580
   2.95033      3.228394
   2.87633      3.207530
   2.80234      3.114966
   2.72834      3.036268
   2.65434      3.190600
   2.58034      3.675695
   2.50634      4.209715
   2.43234      4.225097
   2.35834      4.142114
   2.28434      4.015039
   2.21035      3.849647
   2.13635      3.667339
   2.06235      3.515538
   1.98835      3.458067
   1.98835      3.458067
   1.93602      3.484655
   1.88370      3.545992
   1.83137      3.609382
   1.77905      3.679303
   1.72672      3.770760
   1.67440      3.827395
   1.62207      3.852424
   1.56975      3.851584
   1.51742      3.831589
   1.46510      3.799110
   1.41277      3.760234
   1.36045      3.720252
   1.30812      3.683607
   1.25580      3.653884
   1.20347      3.633659
   1.15115      3.623978
   1.09882      3.623411
   1.04650      3.627373
   0.99417      3.550590
   0.99417      3.550590
   0.94185      3.552341
   0.88952      3.465590
   0.83720      3.442716
   0.78487      3.453137
   0.73255      3.448891
   0.68022      3.422754
   0.62790      3.370927
   0.57557      3.294069
   0.52325      3.197375
   0.47092      3.090112
   0.41860      2.985348
   0.36627      2.899754
   0.31395      2.851946
   0.26162      2.857253
   0.20930      3.018594
   0.15697      3.312866
   0.10465      3.461764
   0.05232      3.477437
   0.00000      3.482118
 
 
# Band-Index   27
   0.00000      3.733349
   0.05232      3.747447
   0.10465      3.591032
   0.15697      3.451089
   0.20930      3.421336
   0.26162      3.390070
   0.31395      3.358750
   0.36627      3.332288
   0.41860      3.317295
   0.47092      3.320841
   0.52325      3.347688
   0.57557      3.396871
   0.62790      3.460466
   0.68022      3.525843
   0.73255      3.579542
   0.78487      3.610776
   0.83720      3.614582
   0.88952      3.594685
   0.94185      3.565403
   0.99417      3.629713
   0.99417      3.629713
   1.04650      3.649335
   1.09882      3.825994
   1.15115      3.919368
   1.20347      3.990298
   1.25580      4.044995
   1.30812      4.090851
   1.36045      4.131341
   1.41277      4.166956
   1.46510      4.196250
   1.51742      4.216340
   1.56975      4.223136
   1.62207      4.211432
   1.67440      4.175076
   1.72672      4.107460
   1.77905      4.002710
   1.83137      3.858922
   1.88370      3.686824
   1.93602      3.530334
   1.98835      3.467055
   1.98835      3.467055
   2.06235      3.639877
   2.13635      4.123486
   2.21035      4.683924
   2.28434      5.255909
   2.35834      5.297054
   2.43234      4.758913
   2.50634      4.266867
   2.58034      4.274317
   2.65434      4.255470
   2.72834      4.174977
   2.80234      3.754415
   2.87633      3.401712
   2.95033      3.293075
   3.02433      3.401191
   3.09833      3.687502
   3.17233      3.867245
   3.24633      3.829765
   3.32033      3.760929
   3.39433      3.733349
 
 
# Band-Index   28
   3.39433      3.871033
   3.32033      3.876666
   3.24633      3.889689
   3.17233      3.880261
   3.09833      3.889534
   3.02433      3.969345
   2.95033      4.057781
   2.87633      4.113706
   2.80234      4.168778
   2.72834      4.218004
   2.65434      4.629524
   2.58034      5.099067
   2.50634      5.568105
   2.43234      6.014327
   2.35834      5.819027
   2.28434      5.791557
   2.21035      6.195821
   2.13635      6.422724
   2.06235      6.278553
   1.98835      6.218572
   1.98835      6.218572
   1.93602      6.249697
   1.88370      6.336564
   1.83137      6.459512
   1.77905      6.395261
   1.72672      6.254911
   1.67440      6.075489
   1.62207      5.867864
   1.56975      5.643072
   1.51742      5.411759
   1.46510      5.184307
   1.41277      4.970801
   1.36045      4.780200
   1.30812      4.618922
   1.25580      4.489721
   1.20347      4.341187
   1.15115      4.071277
   1.09882      3.836973
   1.04650      3.726581
   0.99417      3.678502
   0.99417      3.678502
   0.94185      3.756391
   0.88952      3.861222
   0.83720      3.994699
   0.78487      4.169191
   0.73255      4.384908
   0.68022      4.620539
   0.62790      4.782000
   0.57557      4.758025
   0.52325      4.643809
   0.47092      4.508492
   0.41860      4.372668
   0.36627      4.243977
   0.31395      4.125824
   0.26162      4.019874
   0.20930      3.927137
   0.15697      3.848861
   0.10465      3.787543
   0.05232      3.790958
   0.00000      3.871033
 
 
# Band-Index   29
   0.00000      3.871033
   0.05232      3.955860
   0.10465      4.124614
   0.15697      4.306520
   0.20930      4.393220
   0.26162      4.338663
   0.31395      4.343238
   0.36627      4.409905
   0.41860      4.521564
   0.47092      4.655665
   0.52325      4.794333
   0.57557      4.925941
   0.62790      5.043642
   0.68022      5.085317
   0.73255      5.105684
   0.78487      5.029107
   0.83720      4.820784
   0.88952      4.525048
   0.94185      4.322839
   0.99417      4.249347
   0.99417      4.249347
   1.04650      4.256200
   1.09882      4.279149
   1.15115      4.322958
   1.20347      4.391957
   1.25580      4.637348
   1.30812      4.951077
   1.36045      5.274560
   1.41277      5.600815
   1.46510      5.923520
   1.51742      6.236923
   1.56975      6.516783
   1.62207      6.648050
   1.67440      6.705067
   1.72672      6.679899
   1.77905      6.586824
   1.83137      6.488621
   1.88370      6.535902
   1.93602      6.550912
   1.98835      6.552907
   1.98835      6.552907
   2.06235      6.543631
   2.13635      6.451927
   2.21035      6.563823
   2.28434      6.585002
   2.35834      6.386865
   2.43234      6.361034
   2.50634      6.518128
   2.58034      6.063863
   2.65434      5.621389
   2.72834      5.199175
   2.80234      4.804564
   2.87633      4.450182
   2.95033      4.160304
   3.02433      4.005092
   3.09833      3.958785
   3.17233      3.921101
   3.24633      3.893467
   3.32033      3.886018
   3.39433      3.871033
 
 
# Band-Index   30
   3.39433      4.582392
   3.32033      4.611674
   3.24633      4.443483
   3.17233      4.259282
   3.09833      4.281276
   3.02433      4.455477
   2.95033      4.691057
   2.87633      4.973704
   2.80234      5.300675
   2.72834      5.669677
   2.65434      6.075292
   2.58034      6.504869
   2.50634      6.872821
   2.43234      6.965257
   2.35834      7.354150
   2.28434      7.600419
   2.21035      7.717262
   2.13635      7.781842
   2.06235      7.651107
   1.98835      7.610038
   1.98835      7.610038
   1.93602      7.629313
   1.88370      7.674412
   1.83137      7.636858
   1.77905      7.489629
   1.72672      7.296974
   1.67440      7.070310
   1.62207      6.815042
   1.56975      6.535721
   1.51742      6.329678
   1.46510      6.104499
   1.41277      5.854932
   1.36045      5.591421
   1.30812      5.323004
   1.25580      5.059265
   1.20347      4.812664
   1.15115      4.601064
   1.09882      4.445720
   1.04650      4.357434
   0.99417      4.329939
   0.99417      4.329939
   0.94185      4.403838
   0.88952      4.590580
   0.83720      4.821425
   0.78487      5.128996
   0.73255      5.156899
   0.68022      5.143868
   0.62790      5.067995
   0.57557      5.050782
   0.52325      5.028202
   0.47092      4.993593
   0.41860      4.940595
   0.36627      4.864264
   0.31395      4.761723
   0.26162      4.632586
   0.20930      4.479107
   0.15697      4.483352
   0.10465      4.577806
   0.05232      4.615310
   0.00000      4.582392
 
 
# Band-Index   31
   0.00000      4.673390
   0.05232      4.648038
   0.10465      4.690042
   0.15697      4.781729
   0.20930      4.885667
   0.26162      5.003348
   0.31395      5.136155
   0.36627      5.284306
   0.41860      5.446980
   0.47092      5.622538
   0.52325      5.808661
   0.57557      5.526508
   0.62790      5.274482
   0.68022      5.199053
   0.73255      5.225350
   0.78487      5.182054
   0.83720      5.152722
   0.88952      5.173217
   0.94185      5.187070
   0.99417      5.191960
   0.99417      5.191960
   1.04650      5.241323
   1.09882      5.380378
   1.15115      5.588860
   1.20347      5.845942
   1.25580      6.134890
   1.30812      6.442995
   1.36045      6.760294
   1.41277      7.078232
   1.46510      7.388492
   1.51742      7.681610
   1.56975      7.872203
   1.62207      8.028096
   1.67440      8.092453
   1.72672      8.023204
   1.77905      7.921039
   1.83137      7.821358
   1.88370      7.807123
   1.93602      7.862572
   1.98835      7.884764
   1.98835      7.884764
   2.06235      7.854682
   2.13635      7.791028
   2.21035      7.983158
   2.28434      7.734351
   2.35834      7.521200
   2.43234      7.287992
   2.50634      6.929685
   2.58034      7.347578
   2.65434      7.064766
   2.72834      6.725564
   2.80234      6.370266
   2.87633      6.023218
   2.95033      5.701792
   3.02433      5.416514
   3.09833      5.171527
   3.17233      4.964830
   3.24633      4.789769
   3.32033      4.647217
   3.39433      4.673390
 
 
# Band-Index   32
   3.39433      4.673906
   3.32033      4.733342
   3.24633      4.907892
   3.17233      5.176030
   3.09833      5.502195
   3.02433      5.853666
   2.95033      6.213099
   2.87633      6.577306
   2.80234      6.949703
   2.72834      7.333287
   2.65434      7.723928
   2.58034      7.360252
   2.50634      7.594626
   2.43234      7.777823
   2.35834      7.949814
   2.28434      8.091169
   2.21035      8.045333
   2.13635      7.993174
   2.06235      7.911720
   1.98835      7.884764
   1.98835      7.884764
   1.93602      7.904714
   1.88370      7.967156
   1.83137      8.071392
   1.77905      8.195423
   1.72672      8.286161
   1.67440      8.175730
   1.62207      8.105933
   1.56975      7.944470
   1.51742      7.708660
   1.46510      7.530708
   1.41277      7.316455
   1.36045      7.039900
   1.30812      6.717785
   1.25580      6.387987
   1.20347      6.076219
   1.15115      5.801437
   1.09882      5.582407
   1.04650      5.439107
   0.99417      5.388923
   0.99417      5.388923
   0.94185      5.383190
   0.88952      5.365506
   0.83720      5.334538
   0.78487      5.288442
   0.73255      5.591179
   0.68022      6.036577
   0.62790      6.179917
   0.57557      6.002417
   0.52325      5.814504
   0.47092      5.801295
   0.41860      5.665813
   0.36627      5.508215
   0.31395      5.342783
   0.26162      5.177231
   0.20930      5.019675
   0.15697      4.879998
   0.10465      4.769315
   0.05232      4.698017
   0.00000      4.673906
 
 
# Band-Index   33
   0.00000      6.727101
   0.05232      6.788591
   0.10465      6.957576
   0.15697      7.055344
   0.20930      7.166994
   0.26162      7.300044
   0.31395      7.421948
   0.36627      7.262076
   0.41860      6.832655
   0.47092      6.401542
   0.52325      6.098569
   0.57557      6.118850
   0.62790      6.200274
   0.68022      6.219384
   0.73255      6.266297
   0.78487      6.367293
   0.83720      6.530894
   0.88952      6.732083
   0.94185      6.927973
   0.99417      7.024372
   0.99417      7.024372
   1.04650      7.034142
   1.09882      7.063503
   1.15115      7.112685
   1.20347      7.182377
   1.25580      7.274519
   1.30812      7.394555
   1.36045      7.557349
   1.41277      7.761258
   1.46510      7.873293
   1.51742      7.978504
   1.56975      8.062468
   1.62207      8.155430
   1.67440      8.279615
   1.72672      8.310993
   1.77905      8.427922
   1.83137      8.520359
   1.88370      8.584443
   1.93602      8.620574
   1.98835      8.631999
   1.98835      8.631999
   2.06235      8.591919
   2.13635      8.379324
   2.21035      8.129935
   2.28434      8.320891
   2.35834      8.561098
   2.43234      8.464697
   2.50634      8.341039
   2.58034      8.093042
   2.65434      7.780750
   2.72834      8.169746
   2.80234      8.513535
   2.87633      8.415309
   2.95033      8.079515
   3.02433      7.748493
   3.09833      7.452891
   3.17233      7.213894
   3.24633      7.041946
   3.32033      6.848429
   3.39433      6.727101
 
 
# Band-Index   34
   3.39433      6.905596
   3.32033      6.939495
   3.24633      7.166114
   3.17233      7.584758
   3.09833      8.020613
   3.02433      8.420318
   2.95033      8.750416
   2.87633      8.812019
   2.80234      8.719666
   2.72834      8.952676
   2.65434      9.052696
   2.58034      8.999074
   2.50634      9.052741
   2.43234      8.841782
   2.35834      8.708773
   2.28434      8.788878
   2.21035      8.994490
   2.13635      9.158483
   2.06235      9.030509
   1.98835      9.031129
   1.98835      9.031129
   1.93602      9.019996
   1.88370      8.985306
   1.83137      8.928979
   1.77905      8.864601
   1.72672      8.813471
   1.67440      8.787057
   1.62207      8.769370
   1.56975      8.725352
   1.51742      8.465283
   1.46510      8.105683
   1.41277      7.791604
   1.36045      7.651697
   1.30812      7.550379
   1.25580      7.460894
   1.20347      7.385514
   1.15115      7.325706
   1.09882      7.282412
   1.04650      7.256221
   0.99417      7.247456
   0.99417      7.247456
   0.94185      7.206123
   0.88952      7.098021
   0.83720      6.949740
   0.78487      6.778384
   0.73255      6.592849
   0.68022      6.398744
   0.62790      6.509910
   0.57557      7.002293
   0.52325      7.502906
   0.47092      7.983510
   0.41860      7.857642
   0.36627      7.728613
   0.31395      7.870466
   0.26162      7.763316
   0.20930      7.477259
   0.15697      7.199112
   0.10465      6.972813
   0.05232      6.922482
   0.00000      6.905596
 
 
# Band-Index   35
   0.00000      9.408619
   0.05232      9.429125
   0.10465      9.439235
   0.15697      9.119946
   0.20930      8.728361
   0.26162      8.296061
   0.31395      8.034624
   0.36627      8.260441
   0.41860      8.312839
   0.47092      7.988406
   0.52325      8.070951
   0.57557      8.083625
   0.62790      8.040850
   0.68022      7.993114
   0.73255      7.984926
   0.78487      8.017923
   0.83720      8.044886
   0.88952      7.985895
   0.94185      7.839587
   0.99417      7.750652
   0.99417      7.750652
   1.04650      7.761418
   1.09882      7.793603
   1.15115      7.846850
   1.20347      7.920486
   1.25580      8.013373
   1.30812      8.123645
   1.36045      8.248247
   1.41277      8.382071
   1.46510      8.516482
   1.51742      8.637297
   1.56975      8.839698
   1.62207      9.212356
   1.67440      9.511873
   1.72672      9.484906
   1.77905      9.490572
   1.83137      9.503773
   1.88370      9.511292
   1.93602      9.512640
   1.98835      9.512316
   1.98835      9.512316
   2.06235      9.500990
   2.13635      9.337384
   2.21035      9.436762
   2.28434      9.113078
   2.35834      8.980363
   2.43234      9.348667
   2.50634      9.152362
   2.58034      9.279396
   2.65434      9.139544
   2.72834      9.084003
   2.80234      9.059695
   2.87633      8.971644
   2.95033      9.065780
   3.02433      9.275738
   3.09833      9.443215
   3.17233      9.570074
   3.24633      9.575485
   3.32033      9.449917
   3.39433      9.408619
 
 
# Band-Index   36
   3.39433      9.727530
   3.32033      9.710409
   3.24633      9.658439
   3.17233      9.644170
   3.09833      9.639848
   3.02433      9.673912
   2.95033      9.753148
   2.87633      9.884341
   2.80234     10.071153
   2.72834      9.909011
   2.65434      9.652587
   2.58034      9.483082
   2.50634      9.509190
   2.43234      9.368706
   2.35834      9.721719
   2.28434      9.724084
   2.21035      9.561438
   2.13635      9.883525
   2.06235      9.986486
   1.98835     10.001836
   1.98835     10.001836
   1.93602     10.000003
   1.88370     10.004212
   1.83137      9.977346
   1.77905      9.764582
   1.72672      9.610927
   1.67440      9.528406
   1.62207      9.482597
   1.56975      9.414317
   1.51742      9.303493
   1.46510      9.164165
   1.41277      9.015059
   1.36045      8.869305
   1.30812      8.734835
   1.25580      8.616353
   1.20347      8.516725
   1.15115      8.437760
   1.09882      8.380630
   1.04650      8.346076
   0.99417      8.334514
   0.99417      8.334514
   0.94185      8.386885
   0.88952      8.528462
   0.83720      8.732745
   0.78487      8.978290
   0.73255      9.235538
   0.68022      9.431636
   0.62790      9.459940
   0.57557      9.343598
   0.52325      9.169733
   0.47092      8.995845
   0.41860      8.953339
   0.36627      9.250372
   0.31395      9.607740
   0.26162      9.757072
   0.20930      9.697365
   0.15697      9.585362
   0.10465      9.489682
   0.05232      9.652117
   0.00000      9.727530
 
 
# Band-Index   37
   0.00000      9.727530
   0.05232      9.786468
   0.10465      9.957962
   0.15697     10.228427
   0.20930     10.580967
   0.26162     10.978185
   0.31395     10.856791
   0.36627     11.023464
   0.41860     11.108432
   0.47092     10.690130
   0.52325     10.356839
   0.57557     10.122791
   0.62790      9.958459
   0.68022      9.782872
   0.73255      9.537783
   0.78487      9.253218
   0.83720      9.007529
   0.88952      8.890005
   0.94185      8.903307
   0.99417      8.931511
   0.99417      8.931511
   1.04650      8.940694
   1.09882      8.968161
   1.15115      9.013665
   1.20347      9.076794
   1.25580      9.156966
   1.30812      9.253401
   1.36045      9.365042
   1.41277      9.490358
   1.46510      9.626899
   1.51742      9.770225
   1.56975      9.729368
   1.62207      9.593252
   1.67440      9.572656
   1.72672      9.909304
   1.77905     10.064677
   1.83137     10.028070
   1.88370     10.035153
   1.93602     10.009132
   1.98835     10.001837
   1.98835     10.001837
   2.06235     10.020833
   2.13635     10.078180
   2.21035     10.174787
   2.28434     10.229211
   2.35834      9.970924
   2.43234      9.816765
   2.50634      9.714530
   2.58034      9.629435
   2.65434      9.826693
   2.72834     10.178534
   2.80234     10.246227
   2.87633     10.149911
   2.95033     10.242675
   3.02433     10.320812
   3.09833     10.074649
   3.17233      9.787670
   3.24633      9.675015
   3.32033      9.711303
   3.39433      9.727530
 
 
# Band-Index   38
   3.39433     11.608225
   3.32033     11.644708
   3.24633     11.748586
   3.17233     11.664478
   3.09833     11.197410
   3.02433     10.931411
   2.95033     11.174934
   2.87633     10.866475
   2.80234     10.353277
   2.72834     10.352484
   2.65434     10.675045
   2.58034     10.290560
   2.50634      9.834241
   2.43234      9.898557
   2.35834     10.294865
   2.28434     10.311558
   2.21035     10.238201
   2.13635     10.303360
   2.06235     10.418458
   1.98835     10.602264
   1.98835     10.601961
   1.93602     10.512289
   1.88370     10.230341
   1.83137     10.079696
   1.77905     10.107986
   1.72672     10.067771
   1.67440      9.983749
   1.62207      9.920651
   1.56975      9.911540
   1.51742      9.900053
   1.46510     10.050458
   1.41277     10.104297
   1.36045     10.119896
   1.30812     10.102472
   1.25580     10.065888
   1.20347     10.022836
   1.15115      9.982281
   1.09882      9.949973
   1.04650      9.929369
   0.99417      9.922309
   0.99417      9.922309
   0.94185     10.007189
   0.88952     10.215367
   0.83720     10.471793
   0.78487     10.448009
   0.73255     10.370228
   0.68022     10.360878
   0.62790     10.540105
   0.57557     10.888293
   0.52325     11.313254
   0.47092     11.615667
   0.41860     11.326425
   0.36627     11.584796
   0.31395     11.470266
   0.26162     10.999435
   0.20930     11.363140
   0.15697     11.753915
   0.10465     11.677174
   0.05232     11.626374
   0.00000     11.608225
 
 
# Band-Index   39
   0.00000     12.761482
   0.05232     12.626781
   0.10465     12.282832
   0.15697     11.833180
   0.20930     11.851799
   0.26162     11.966615
   0.31395     12.032601
   0.36627     11.982686
   0.41860     12.349668
   0.47092     11.932129
   0.52325     12.124287
   0.57557     11.673729
   0.62790     11.298122
   0.68022     11.038327
   0.73255     10.878727
   0.78487     10.709187
   0.83720     10.500346
   0.88952     10.498441
   0.94185     10.470989
   0.99417     10.457008
   0.99417     10.457008
   1.04650     10.459907
   1.09882     10.467631
   1.15115     10.477047
   1.20347     10.482221
   1.25580     10.473548
   1.30812     10.437745
   1.36045     10.361336
   1.41277     10.238735
   1.46510     10.078353
   1.51742      9.975402
   1.56975      9.919047
   1.62207     10.033410
   1.67440     10.108493
   1.72672     10.122169
   1.77905     10.244333
   1.83137     10.503971
   1.88370     10.639161
   1.93602     10.623753
   1.98835     10.766380
   1.98835     10.766378
   2.06235     10.636995
   2.13635     10.430675
   2.21035     10.557629
   2.28434     10.456757
   2.35834     10.488949
   2.43234     10.706070
   2.50634     10.960308
   2.58034     11.043226
   2.65434     10.781948
   2.72834     10.497681
   2.80234     10.535534
   2.87633     10.894868
   2.95033     11.252712
   3.02433     11.603378
   3.09833     11.938538
   3.17233     11.909474
   3.24633     12.165654
   3.32033     12.585999
   3.39433     12.761478
 
 
# Band-Index   40
   3.39433     12.761478
   3.32033     12.692556
   3.24633     12.507533
   3.17233     12.246151
   3.09833     12.120086
   3.02433     12.092377
   2.95033     11.453541
   2.87633     11.639598
   2.80234     11.783787
   2.72834     11.292847
   2.65434     10.827579
   2.58034     11.185354
   2.50634     11.383567
   2.43234     11.133583
   2.35834     10.649143
   2.28434     10.672463
   2.21035     10.946702
   2.13635     10.866559
   2.06235     10.791409
   1.98835     10.770471
   1.98835     10.766799
   1.93602     10.774386
   1.88370     10.802541
   1.83137     10.778619
   1.77905     10.738764
   1.72672     10.831732
   1.67440     11.030930
   1.62207     11.242966
   1.56975     11.368666
   1.51742     11.424595
   1.46510     11.476897
   1.41277     11.570564
   1.36045     11.702220
   1.30812     11.834056
   1.25580     11.956389
   1.20347     11.967835
   1.15115     11.920694
   1.09882     11.883625
   1.04650     11.859643
   0.99417     11.851408
   0.99417     11.851404
   0.94185     11.783988
   0.88952     11.693239
   0.83720     11.691833
   0.78487     11.782882
   0.73255     11.879180
   0.68022     12.155860
   0.62790     12.524589
   0.57557     12.521326
   0.52325     12.151917
   0.47092     12.587567
   0.41860     12.452429
   0.36627     12.283595
   0.31395     12.200799
   0.26162     12.676049
   0.20930     12.964517
   0.15697     12.871947
   0.10465     12.809452
   0.05232     12.773294
   0.00000     12.761504
