#  frequency dependent      REAL DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    3.270574  -14.494258  -14.495155   -4.134946   -0.000826   -0.000349   -0.000073
    3.282554  -14.509605  -14.473028   -4.163450   -0.000810   -0.000370   -0.000068
    3.294535  -14.513923  -14.441198   -4.190710   -0.000795   -0.000388   -0.000060
    3.306515  -14.507182  -14.400260   -4.216893   -0.000781   -0.000403   -0.000049
    3.318495  -14.489471  -14.350876   -4.242203   -0.000768   -0.000417   -0.000036
    3.330475  -14.460952  -14.293733   -4.266839   -0.000757   -0.000430   -0.000022
    3.342455  -14.421882  -14.229568   -4.291004   -0.000748   -0.000440   -0.000006
    3.354435  -14.372539  -14.159089   -4.314890   -0.000740   -0.000449    0.000009
    3.366415  -14.313364  -14.083057   -4.338664   -0.000734   -0.000456    0.000024
    3.378395  -14.244820  -14.002178   -4.362457   -0.000728   -0.000462    0.000038
    3.390376  -14.167457  -13.917142   -4.386385   -0.000723   -0.000467    0.000050
    3.402356  -14.081941  -13.828633   -4.410470   -0.000719   -0.000470    0.000062
    3.414336  -13.988943  -13.737283   -4.434760   -0.000714   -0.000472    0.000071
    3.426316  -13.889235  -13.643690   -4.459208   -0.000709   -0.000473    0.000079
    3.438296  -13.783640  -13.548443   -4.483771   -0.000703   -0.000473    0.000084
    3.450276  -13.673035  -13.452083   -4.508393   -0.000696   -0.000473    0.000087
    3.462256  -13.558324  -13.355115   -4.532991   -0.000688   -0.000472    0.000088
    3.474236  -13.440429  -13.257993   -4.557513   -0.000677   -0.000471    0.000086
    3.486217  -13.320322  -13.161172   -4.581929   -0.000665   -0.000469    0.000082
    3.498197  -13.198986  -13.065061   -4.606270   -0.000650   -0.000469    0.000076
    3.510177  -13.077346  -12.970048   -4.630602   -0.000633   -0.000468    0.000068
    3.522157  -12.956372  -12.876473   -4.655098   -0.000613   -0.000469    0.000058
    3.534137  -12.836961  -12.784682   -4.679997   -0.000590   -0.000471    0.000046
    3.546117  -12.719979  -12.694956   -4.705664   -0.000565   -0.000474    0.000033
    3.558097  -12.606240  -12.607580   -4.732555   -0.000537   -0.000478    0.000019
    3.570077  -12.496478  -12.522800   -4.761239   -0.000506   -0.000485    0.000003
    3.582058  -12.391357  -12.440841   -4.792402   -0.000473   -0.000492   -0.000014
    3.594038  -12.291445  -12.361883   -4.826805   -0.000437   -0.000502   -0.000030
    3.606018  -12.197227  -12.286084   -4.865341   -0.000399   -0.000512   -0.000048
    3.617998  -12.109045  -12.213589   -4.908964   -0.000359   -0.000525   -0.000065
    3.629978  -12.027168  -12.144458   -4.958687   -0.000316   -0.000538   -0.000081
    3.641958  -11.951726  -12.078740   -5.015600   -0.000272   -0.000552   -0.000097
    3.653938  -11.882729  -12.016440   -5.080776   -0.000227   -0.000568   -0.000113
    3.665918  -11.820072  -11.957496   -5.155328   -0.000180   -0.000583   -0.000127
    3.677899  -11.763532  -11.901843   -5.240347   -0.000133   -0.000599   -0.000140
    3.689879  -11.712779  -11.849306   -5.336860   -0.000085   -0.000614   -0.000152
    3.701859  -11.667367  -11.799698   -5.445869   -0.000038   -0.000629   -0.000162
    3.713839  -11.626775  -11.752774   -5.568263    0.000009   -0.000643   -0.000171
    3.725819  -11.590380  -11.708228   -5.704834    0.000054   -0.000655   -0.000179
    3.737799  -11.557515  -11.665736   -5.856270    0.000098   -0.000666   -0.000185
    3.749779  -11.527442  -11.624927   -6.023082    0.000139   -0.000676   -0.000190
    3.761759  -11.499405  -11.585413   -6.205665    0.000178   -0.000683   -0.000194
    3.773740  -11.472636  -11.546748   -6.404217    0.000213   -0.000689   -0.000196
    3.785720  -11.446375  -11.508534   -6.618762    0.000245   -0.000692   -0.000198
    3.797700  -11.419880  -11.470309   -6.849120    0.000272   -0.000693   -0.000198
    3.809680  -11.392434  -11.431676   -7.094929    0.000294   -0.000691   -0.000198
    3.821660  -11.363418  -11.392222   -7.355614    0.000311   -0.000688   -0.000198
    3.833640  -11.332260  -11.351589   -7.630401    0.000323   -0.000682   -0.000197
    3.845620  -11.298441  -11.309420   -7.918294    0.000329   -0.000673   -0.000196
    3.857600  -11.261588  -11.265440   -8.218124    0.000329   -0.000663   -0.000195
    3.869581  -11.221388  -11.219404   -8.528494    0.000324   -0.000651   -0.000193
    3.881561  -11.177616  -11.171123   -8.847841    0.000313   -0.000637   -0.000192
    3.893541  -11.130170  -11.120441   -9.174438    0.000297   -0.000621   -0.000191
    3.905521  -11.079002  -11.067301   -9.506406    0.000275   -0.000604   -0.000190
    3.917501  -11.024175  -11.011644   -9.841721    0.000249   -0.000586   -0.000190
    3.929481  -10.965824  -10.953466  -10.178279    0.000219   -0.000567   -0.000190
    3.941461  -10.904128  -10.892835  -10.513901    0.000185   -0.000547   -0.000189
    3.953441  -10.839308  -10.829818  -10.846352    0.000148   -0.000527   -0.000190
    3.965422  -10.771661  -10.764513  -11.173397    0.000109   -0.000506   -0.000190
    3.977402  -10.701478  -10.697036  -11.492824    0.000068   -0.000486   -0.000190
    3.989382  -10.629063  -10.627526  -11.802497    0.000026   -0.000465   -0.000191
    4.001362  -10.554735  -10.556113  -12.100364   -0.000016   -0.000446   -0.000192
    4.013342  -10.478788  -10.482931  -12.384518   -0.000057   -0.000427   -0.000193
    4.025322  -10.401496  -10.408093  -12.653190   -0.000097   -0.000408   -0.000194
    4.037302  -10.323102  -10.331733  -12.904835   -0.000136   -0.000391   -0.000195
    4.049282  -10.243845  -10.253963  -13.138109   -0.000172   -0.000375   -0.000196
    4.061263  -10.163887  -10.174854  -13.351900   -0.000206   -0.000360   -0.000197
    4.073243  -10.083383  -10.094497  -13.545359   -0.000237   -0.000347   -0.000198
    4.085223  -10.002438  -10.012965  -13.717853   -0.000265   -0.000335   -0.000199
    4.097203   -9.921125   -9.930320  -13.869061   -0.000289   -0.000325   -0.000201
    4.109183   -9.839493   -9.846625  -13.998891   -0.000310   -0.000316   -0.000203
    4.121163   -9.757544   -9.761935  -14.107494   -0.000328   -0.000309   -0.000205
    4.133143   -9.675274   -9.676283  -14.195277   -0.000342   -0.000304   -0.000207
    4.145123   -9.592668   -9.589750  -14.262825   -0.000354   -0.000300   -0.000209
    4.157104   -9.509684   -9.502396  -14.310958   -0.000362   -0.000297   -0.000212
