#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60  40
# Band-Index    1
   1.98835      2.502303
   1.98835      2.502303
   1.93602      2.508156
   1.88370      2.485035
   1.83137      2.436007
   1.77905      2.365231
   1.72672      2.274334
   1.67440      2.164539
   1.62207      2.037259
   1.56975      1.894345
   1.51742      1.738368
   1.46510      1.628465
   1.41277      1.649839
   1.36045      1.692236
   1.30812      1.750306
   1.25580      1.766371
   1.20347      1.668358
   1.15115      1.592042
   1.09882      1.538482
   1.04650      1.484084
   0.99417      1.404731
   0.99417      1.404731
   0.94185      1.394230
   0.88952      1.364250
   0.83720      1.318932
   0.78487      1.264041
   0.73255      1.210997
   0.68022      1.156104
   0.62790      1.104734
   0.57557      1.071632
   0.52325      1.054387
   0.47092      1.089309
   0.41860      1.099474
   0.36627      1.114690
   0.31395      1.046039
   0.26162      0.977306
   0.20930      0.922019
   0.15697      1.069594
   0.10465      1.257997
   0.05232      1.436090
   0.00000      1.446114
 
 
# Band-Index   21
   0.00000      1.683769
   0.05232      1.474352
   0.10465      1.402062
   0.15697      1.342904
   0.20930      1.270720
   0.26162      1.201898
   0.31395      1.148199
   0.36627      1.184080
   0.41860      1.256599
   0.47092      1.247873
   0.52325      1.220401
   0.57557      1.268432
   0.62790      1.367918
   0.68022      1.484525
   0.73255      1.536021
   0.78487      1.516163
   0.83720      1.489984
   0.88952      1.482133
   0.94185      1.490655
   0.99417      1.497066
   0.99417      1.497066
   1.04650      1.507246
   1.09882      1.641461
   1.15115      1.776852
   1.20347      1.831615
   1.25580      1.808039
   1.30812      1.866312
   1.36045      1.911014
   1.41277      1.976744
   1.46510      2.055610
   1.51742      2.141074
   1.56975      2.227611
   1.62207      2.310536
   1.67440      2.386078
   1.72672      2.451516
   1.77905      2.505120
   1.83137      2.545822
   1.88370      2.572268
   1.93602      2.579241
   1.98835      2.559857
   1.98835      2.559857
   2.06235      2.623031
   2.13635      2.658099
   2.21035      2.648112
   2.28434      2.607986
   2.35834      2.549843
   2.43234      2.485257
   2.50634      2.425970
   2.58034      2.384271
   2.65434      2.339254
   2.72834      2.102462
   2.80234      2.004801
   2.87633      1.835644
   2.95033      1.682669
   3.02433      1.557416
   3.09833      1.468962
   3.17233      1.421668
   3.24633      1.413109
   3.32033      1.431137
   3.39433      1.683769
 
 
# Band-Index   22
   3.39433      1.683769
   3.32033      1.723090
   3.24633      1.814598
   3.17233      1.929166
   3.09833      2.053753
   3.02433      2.181915
   2.95033      2.123926
   2.87633      2.074122
   2.80234      2.024592
   2.72834      2.178271
   2.65434      2.345685
   2.58034      2.499781
   2.50634      2.637173
   2.43234      2.757501
   2.35834      2.861424
   2.28434      2.948903
   2.21035      3.018669
   2.13635      3.068228
   2.06235      3.090766
   1.98835      3.061781
   1.98835      3.061781
   1.93602      3.104642
   1.88370      3.120318
   1.83137      3.084812
   1.77905      3.029814
   1.72672      2.953165
   1.67440      2.854737
   1.62207      2.736692
   1.56975      2.602968
   1.51742      2.458558
   1.46510      2.308931
   1.41277      2.159647
   1.36045      2.016143
   1.30812      1.883536
   1.25580      1.851001
   1.20347      1.868744
   1.15115      1.911152
   1.09882      1.959711
   1.04650      1.996200
   0.99417      2.009504
   0.99417      2.009504
   0.94185      1.996274
   0.88952      1.949736
   0.83720      1.865113
   0.78487      1.750040
   0.73255      1.617993
   0.68022      1.496520
   0.62790      1.383852
   0.57557      1.285841
   0.52325      1.254969
   0.47092      1.312630
   0.41860      1.439896
   0.36627      1.568026
   0.31395      1.659013
   0.26162      1.698362
   0.20930      1.698539
   0.15697      1.684905
   0.10465      1.676982
   0.05232      1.680041
   0.00000      1.683769
 
 
# Band-Index   23
   0.00000      1.734257
   0.05232      1.949134
   0.10465      2.181894
   0.15697      2.397271
   0.20930      2.496418
   0.26162      2.439798
   0.31395      2.419612
   0.36627      2.173113
   0.41860      1.985415
   0.47092      1.891425
   0.52325      1.863802
   0.57557      1.851233
   0.62790      1.837515
   0.68022      1.849569
   0.73255      1.944191
   0.78487      2.109442
   0.83720      2.297227
   0.88952      2.477794
   0.94185      2.618755
   0.99417      2.674848
   0.99417      2.674848
   1.04650      2.658405
   1.09882      2.624026
   1.15115      2.614144
   1.20347      2.676841
   1.25580      2.811426
   1.30812      2.866448
   1.36045      2.875954
   1.41277      2.895981
   1.46510      2.924009
   1.51742      2.957999
   1.56975      2.996028
   1.62207      3.035908
   1.67440      3.074919
   1.72672      3.109720
   1.77905      3.136452
   1.83137      3.150552
   1.88370      3.144537
   1.93602      3.139537
   1.98835      3.145501
   1.98835      3.145501
   2.06235      3.133888
   2.13635      3.100300
   2.21035      3.050188
   2.28434      2.993419
   2.35834      2.941490
   2.43234      2.901151
   2.50634      2.740948
   2.58034      2.553062
   2.65434      2.374448
   2.72834      2.414857
   2.80234      2.438418
   2.87633      2.295227
   2.95033      2.270480
   3.02433      2.198916
   3.09833      2.307886
   3.17233      2.390399
   3.24633      2.255276
   3.32033      2.019989
   3.39433      1.734257
 
 
# Band-Index   24
   3.39433      2.671856
   3.32033      2.645874
   3.24633      2.572954
   3.17233      2.495709
   3.09833      2.351497
   3.02433      2.288331
   2.95033      2.310133
   2.87633      2.436794
   2.80234      2.522122
   2.72834      2.684792
   2.65434      2.806291
   2.58034      2.903950
   2.50634      2.891131
   2.43234      2.904840
   2.35834      3.033147
   2.28434      3.137369
   2.21035      3.214743
   2.13635      3.265576
   2.06235      3.287852
   1.98835      3.203901
   1.98835      3.203901
   1.93602      3.268330
   1.88370      3.295916
   1.83137      3.300779
   1.77905      3.301697
   1.72672      3.297661
   1.67440      3.289331
   1.62207      3.277932
   1.56975      3.264666
   1.51742      3.250617
   1.46510      3.236839
   1.41277      3.224455
   1.36045      3.137819
   1.30812      2.975942
   1.25580      2.870827
   1.20347      2.893372
   1.15115      2.938234
   1.09882      3.005219
   1.04650      3.079281
   0.99417      3.116305
   0.99417      3.116305
   0.94185      3.107634
   0.88952      3.082371
   0.83720      3.042683
   0.78487      2.992064
   0.73255      2.935184
   0.68022      2.877758
   0.62790      2.826343
   0.57557      2.787786
   0.52325      2.756081
   0.47092      2.634687
   0.41860      2.528565
   0.36627      2.451493
   0.31395      2.427388
   0.26162      2.710830
   0.20930      2.579386
   0.15697      2.563324
   0.10465      2.621003
   0.05232      2.658803
   0.00000      2.671856
 
 
# Band-Index   25
   0.00000      3.411794
   0.05232      3.332383
   0.10465      3.181377
   0.15697      3.034082
   0.20930      2.920123
   0.26162      2.716813
   0.31395      2.780660
   0.36627      2.796576
   0.41860      2.783601
   0.47092      2.768377
   0.52325      2.767831
   0.57557      2.882507
   0.62790      3.006074
   0.68022      3.120608
   0.73255      3.222072
   0.78487      3.309692
   0.83720      3.387455
   0.88952      3.425854
   0.94185      3.412062
   0.99417      3.406742
   0.99417      3.406742
   1.04650      3.350956
   1.09882      3.286695
   1.15115      3.244556
   1.20347      3.220853
   1.25580      3.210475
   1.30812      3.209413
   1.36045      3.214777
   1.41277      3.281775
   1.46510      3.402800
   1.51742      3.500696
   1.56975      3.576622
   1.62207      3.631140
   1.67440      3.663488
   1.72672      3.671664
   1.77905      3.653453
   1.83137      3.554046
   1.88370      3.407291
   1.93602      3.290329
   1.98835      3.287892
   1.98835      3.287892
   2.06235      3.290142
   2.13635      3.315073
   2.21035      3.299788
   2.28434      3.264000
   2.35834      3.207608
   2.43234      3.130191
   2.50634      3.034068
   2.58034      2.924171
   2.65434      2.935974
   2.72834      2.735575
   2.80234      2.561582
   2.87633      2.687640
   2.95033      2.810787
   3.02433      2.718166
   3.09833      2.585892
   3.17233      2.553446
   3.24633      2.895683
   3.32033      3.244980
   3.39433      3.411794
 
 
# Band-Index   26
   3.39433      3.509877
   3.32033      3.500351
   3.24633      3.475506
   3.17233      3.442774
   3.09833      3.408801
   3.02433      3.365815
   2.95033      3.211323
   2.87633      3.209778
   2.80234      3.115689
   2.72834      3.035993
   2.65434      3.193260
   2.58034      3.680723
   2.50634      4.216509
   2.43234      4.224612
   2.35834      4.141651
   2.28434      4.014601
   2.21035      3.849212
   2.13635      3.666892
   2.06235      3.515079
   1.98835      3.457595
   1.98835      3.457595
   1.93602      3.484195
   1.88370      3.545548
   1.83137      3.608962
   1.77905      3.678542
   1.72672      3.769938
   1.67440      3.826504
   1.62207      3.851451
   1.56975      3.850530
   1.51742      3.830455
   1.46510      3.797905
   1.41277      3.758969
   1.36045      3.718943
   1.30812      3.682267
   1.25580      3.652529
   1.20347      3.632305
   1.15115      3.622640
   1.09882      3.622094
   1.04650      3.626074
   0.99417      3.551606
   0.99417      3.551606
   0.94185      3.551274
   0.88952      3.464673
   0.83720      3.442133
   0.78487      3.452556
   0.73255      3.448312
   0.68022      3.422176
   0.62790      3.370346
   0.57557      3.293492
   0.52325      3.196803
   0.47092      3.089537
   0.41860      2.984774
   0.36627      2.899184
   0.31395      2.851375
   0.26162      2.856689
   0.20930      3.019483
   0.15697      3.313001
   0.10465      3.483479
   0.05232      3.504489
   0.00000      3.509877
 
 
# Band-Index   27
   0.00000      3.615359
   0.05232      3.628464
   0.10465      3.602614
   0.15697      3.483494
   0.20930      3.451039
   0.26162      3.418621
   0.31395      3.386697
   0.36627      3.360055
   0.41860      3.345212
   0.47092      3.348999
   0.52325      3.375764
   0.57557      3.424068
   0.62790      3.485706
   0.68022      3.548066
   0.73255      3.597940
   0.78487      3.624952
   0.83720      3.624541
   0.88952      3.600667
   0.94185      3.567966
   0.99417      3.628420
   0.99417      3.628420
   1.04650      3.650048
   1.09882      3.825370
   1.15115      3.918644
   1.20347      3.989203
   1.25580      4.043537
   1.30812      4.089149
   1.36045      4.129515
   1.41277      4.165099
   1.46510      4.194440
   1.51742      4.214639
   1.56975      4.221589
   1.62207      4.210066
   1.67440      4.173902
   1.72672      4.106470
   1.77905      4.001885
   1.83137      3.858234
   1.88370      3.686247
   1.93602      3.529834
   1.98835      3.466577
   1.98835      3.466577
   2.06235      3.639314
   2.13635      4.122781
   2.21035      4.683096
   2.28434      5.254930
   2.35834      5.306538
   2.43234      4.767269
   2.50634      4.266356
   2.58034      4.273783
   2.65434      4.254912
   2.72834      4.130443
   2.80234      3.720851
   2.87633      3.377331
   2.95033      3.298432
   3.02433      3.384651
   3.09833      3.649273
   3.17233      3.765209
   3.24633      3.708097
   3.32033      3.641162
   3.39433      3.615359
 
 
# Band-Index   28
   3.39433      3.870407
   3.32033      3.876037
   3.24633      3.892841
   3.17233      3.908243
   3.09833      3.931290
   3.02433      4.004473
   2.95033      4.057170
   2.87633      4.113102
   2.80234      4.168187
   2.72834      4.217430
   2.65434      4.573582
   2.58034      5.033429
   2.50634      5.497459
   2.43234      5.947590
   2.35834      5.817850
   2.28434      5.801314
   2.21035      6.204648
   2.13635      6.418058
   2.06235      6.274994
   1.98835      6.215286
   1.98835      6.215286
   1.93602      6.246279
   1.88370      6.332697
   1.83137      6.454684
   1.77905      6.403448
   1.72672      6.264227
   1.67440      6.085726
   1.62207      5.878733
   1.56975      5.654259
   1.51742      5.422974
   1.46510      5.195307
   1.41277      4.981373
   1.36045      4.790166
   1.30812      4.628141
   1.25580      4.498111
   1.20347      4.342357
   1.15115      4.072161
   1.09882      3.837688
   1.04650      3.725734
   0.99417      3.677492
   0.99417      3.677492
   0.94185      3.755094
   0.88952      3.859471
   0.83720      3.991965
   0.78487      4.164090
   0.73255      4.372919
   0.68022      4.582555
   0.62790      4.672571
   0.57557      4.606857
   0.52325      4.485909
   0.47092      4.353018
   0.41860      4.222122
   0.36627      4.098941
   0.31395      3.986213
   0.26162      3.885375
   0.20930      3.797379
   0.15697      3.723446
   0.10465      3.665877
   0.05232      3.794399
   0.00000      3.870407
 
 
# Band-Index   29
   0.00000      3.870407
   0.05232      3.955229
   0.10465      4.123987
   0.15697      4.305901
   0.20930      4.392554
   0.26162      4.337986
   0.31395      4.342556
   0.36627      4.409233
   0.41860      4.520902
   0.47092      4.654996
   0.52325      4.793663
   0.57557      4.925276
   0.62790      5.042973
   0.68022      5.084629
   0.73255      5.064446
   0.78487      4.972044
   0.83720      4.790459
   0.88952      4.528834
   0.94185      4.327473
   0.99417      4.254482
   0.99417      4.254482
   1.04650      4.261556
   1.09882      4.285082
   1.15115      4.329653
   1.20347      4.399490
   1.25580      4.638948
   1.30812      4.953275
   1.36045      5.277556
   1.41277      5.604836
   1.46510      5.928810
   1.51742      6.243680
   1.56975      6.492283
   1.62207      6.627542
   1.67440      6.689905
   1.72672      6.669727
   1.77905      6.580082
   1.83137      6.495623
   1.88370      6.541873
   1.93602      6.556204
   1.98835      6.557966
   1.98835      6.557966
   2.06235      6.549172
   2.13635      6.458946
   2.21035      6.555434
   2.28434      6.563063
   2.35834      6.338259
   2.43234      6.359617
   2.50634      6.684264
   2.58034      6.242698
   2.65434      5.795498
   2.72834      5.357609
   2.80234      4.941016
   2.87633      4.561973
   2.95033      4.247110
   3.02433      4.031859
   3.09833      3.958160
   3.17233      3.920476
   3.24633      3.907899
   3.32033      3.893244
   3.39433      3.870407
 
 
# Band-Index   30
   3.39433      4.673245
   3.32033      4.617922
   3.24633      4.454167
   3.17233      4.250088
   3.09833      4.208872
   3.02433      4.362607
   2.95033      4.596616
   2.87633      4.883806
   2.80234      5.218526
   2.72834      5.596657
   2.65434      6.009809
   2.58034      6.440154
   2.50634      6.852002
   2.43234      7.091969
   2.35834      7.396334
   2.28434      7.602913
   2.21035      7.719368
   2.13635      7.791520
   2.06235      7.657549
   1.98835      7.614635
   1.98835      7.614635
   1.93602      7.634881
   1.88370      7.684346
   1.83137      7.648773
   1.77905      7.500859
   1.72672      7.308195
   1.67440      7.081066
   1.62207      6.824765
   1.56975      6.544028
   1.51742      6.303370
   1.46510      6.078375
   1.41277      5.830355
   1.36045      5.569093
   1.30812      5.303092
   1.25580      5.041569
   1.20347      4.796778
   1.15115      4.586572
   1.09882      4.432402
   1.04650      4.345079
   0.99417      4.317970
   0.99417      4.317970
   0.94185      4.390505
   0.88952      4.572161
   0.83720      4.824035
   0.78487      5.128323
   0.73255      5.105004
   0.68022      5.098270
   0.62790      5.067314
   0.57557      5.050107
   0.52325      5.027528
   0.47092      4.992928
   0.41860      4.939947
   0.36627      4.863614
   0.31395      4.761073
   0.26162      4.631949
   0.20930      4.478486
   0.15697      4.482683
   0.10465      4.577134
   0.05232      4.647366
   0.00000      4.673245
 
 
# Band-Index   31
   0.00000      4.941100
   0.05232      4.970792
   0.10465      5.056908
   0.15697      5.191181
   0.20930      5.361733
   0.26162      5.555162
   0.31395      5.757972
   0.36627      5.956849
   0.41860      6.136628
   0.47092      6.242281
   0.52325      5.918396
   0.57557      5.536421
   0.62790      5.232899
   0.68022      5.143195
   0.73255      5.224686
   0.78487      5.185088
   0.83720      5.152040
   0.88952      5.172538
   0.94185      5.186389
   0.99417      5.191273
   0.99417      5.191273
   1.04650      5.240922
   1.09882      5.380829
   1.15115      5.590723
   1.20347      5.849826
   1.25580      6.141487
   1.30812      6.453081
   1.36045      6.774662
   1.41277      7.097517
   1.46510      7.388269
   1.51742      7.552955
   1.56975      7.715652
   1.62207      7.877918
   1.67440      8.037431
   1.72672      8.057132
   1.77905      7.936750
   1.83137      7.826453
   1.88370      7.808625
   1.93602      7.865462
   1.98835      7.887664
   1.98835      7.887664
   2.06235      7.857307
   2.13635      7.796289
   2.21035      7.928005
   2.28434      7.613611
   2.35834      7.414904
   2.43234      7.183589
   2.50634      6.871141
   2.58034      7.345645
   2.65434      7.658095
   2.72834      7.449369
   2.80234      7.195533
   2.87633      6.914344
   2.95033      6.626359
   3.02433      6.346168
   3.09833      5.913083
   3.17233      5.517996
   3.24633      5.202431
   3.32033      5.004196
   3.39433      4.941100
 
 
# Band-Index   32
   3.39433      5.280503
   3.32033      5.372657
   3.24633      5.582043
   3.17233      5.825666
   3.09833      6.079791
   3.02433      6.350745
   2.95033      6.804091
   2.87633      7.257448
   2.80234      7.703526
   2.72834      8.139351
   2.65434      7.778635
   2.58034      7.819350
   2.50634      7.949773
   2.43234      8.077220
   2.35834      8.213941
   2.28434      8.224320
   2.21035      8.017756
   2.13635      7.996708
   2.06235      7.914778
   1.98835      7.887664
   1.98835      7.887664
   1.93602      7.907505
   1.88370      7.969595
   1.83137      8.073339
   1.77905      8.197385
   1.72672      8.189453
   1.67440      8.158545
   1.62207      8.178967
   1.56975      7.973199
   1.51742      7.709771
   1.46510      7.412788
   1.41277      7.210647
   1.36045      6.988840
   1.30812      6.700221
   1.25580      6.381760
   1.20347      6.073603
   1.15115      5.800087
   1.09882      5.581530
   1.04650      5.438390
   0.99417      5.388242
   0.99417      5.388242
   0.94185      5.382517
   0.88952      5.364836
   0.83720      5.333866
   0.78487      5.287782
   0.73255      5.594225
   0.68022      6.039812
   0.62790      6.457364
   0.57557      6.475627
   0.52325      6.430679
   0.47092      6.426931
   0.41860      6.414089
   0.36627      6.237932
   0.31395      6.067646
   0.26162      5.903359
   0.20930      5.744103
   0.15697      5.589408
   0.10465      5.444065
   0.05232      5.327874
   0.00000      5.280503
 
 
# Band-Index   33
   0.00000      7.611024
   0.05232      7.664093
   0.10465      7.816977
   0.15697      8.051627
   0.20930      8.339682
   0.26162      8.234666
   0.31395      7.772980
   0.36627      7.300836
   0.41860      6.834394
   0.47092      6.594531
   0.52325      6.776121
   0.57557      6.949566
   0.62790      6.513089
   0.68022      6.386381
   0.73255      6.313684
   0.78487      6.310000
   0.83720      6.402403
   0.88952      6.559796
   0.94185      6.726476
   0.99417      6.808459
   0.99417      6.808459
   1.04650      6.818377
   1.09882      6.848234
   1.15115      6.898455
   1.20347      6.970282
   1.25580      7.067318
   1.30812      7.200537
   1.36045      7.399458
   1.41277      7.692222
   1.46510      8.048329
   1.51742      8.196344
   1.56975      8.229776
   1.62207      8.219187
   1.67440      8.292891
   1.72672      8.290947
   1.77905      8.327202
   1.83137      8.442491
   1.88370      8.527681
   1.93602      8.578629
   1.98835      8.595339
   1.98835      8.595339
   2.06235      8.542282
   2.13635      8.293290
   2.21035      8.134301
   2.28434      8.326488
   2.35834      8.568333
   2.43234      8.743188
   2.50634      8.778275
   2.58034      8.944204
   2.65434      8.561407
   2.72834      8.167577
   2.80234      8.511468
   2.87633      8.810178
   2.95033      9.064225
   3.02433      9.274465
   3.09833      9.015404
   3.17233      8.470208
   3.24633      8.018308
   3.32033      7.716893
   3.39433      7.611024
 
 
# Band-Index   34
   3.39433      9.518903
   3.32033      9.489827
   3.24633      9.438310
   3.17233      9.396729
   3.09833      9.377557
   3.02433      9.384343
   2.95033      9.415078
   2.87633      9.463472
   2.80234      9.513344
   2.72834      9.489791
   2.65434      9.252448
   2.58034      8.988987
   2.50634      9.163661
   2.43234      8.850985
   2.35834      8.918197
   2.28434      8.998897
   2.21035      9.248286
   2.13635      9.119389
   2.06235      8.996079
   1.98835      9.005239
   1.98835      9.005239
   1.93602      8.987220
   1.88370      8.933742
   1.83137      8.852498
   1.77905      8.763667
   1.72672      8.691898
   1.67440      8.649752
   1.62207      8.624060
   1.56975      8.584531
   1.51742      8.428927
   1.46510      8.133029
   1.41277      8.053874
   1.36045      7.969565
   1.30812      7.887452
   1.25580      7.812440
   1.20347      7.747794
   1.15115      7.695695
   1.09882      7.657586
   1.04650      7.634382
   0.99417      7.626594
   0.99417      7.626594
   0.94185      7.621800
   0.88952      7.604661
   0.83720      7.567842
   0.78487      7.502953
   0.73255      7.405528
   0.68022      7.277379
   0.62790      7.124956
   0.57557      7.013017
   0.52325      7.513228
   0.47092      8.015549
   0.41860      8.482066
   0.36627      8.817862
   0.31395      8.856056
   0.26162      8.637622
   0.20930      8.667830
   0.15697      9.048503
   0.10465      9.341590
   0.05232      9.492520
   0.00000      9.518903
 
 
# Band-Index   35
   0.00000      9.726856
   0.05232      9.696695
   0.10465      9.688093
   0.15697      9.743444
   0.20930      9.836379
   0.26162      9.954627
   0.31395     10.086044
   0.36627     10.203770
   0.41860     10.234678
   0.47092     10.069337
   0.52325      9.762873
   0.57557      9.445307
   0.62790      9.174043
   0.68022      8.955006
   0.73255      8.756433
   0.78487      8.534506
   0.83720      8.274784
   0.88952      8.001786
   0.94185      7.766030
   0.99417      7.660931
   0.99417      7.660931
   1.04650      7.671991
   1.09882      7.705005
   1.15115      7.759437
   1.20347      7.834272
   1.25580      7.927819
   1.30812      8.037375
   1.36045      8.158701
   1.41277      8.285255
   1.46510      8.407265
   1.51742      8.511474
   1.56975      8.815131
   1.62207      9.196448
   1.67440      9.564254
   1.72672      9.710101
   1.77905      9.668868
   1.83137      9.634712
   1.88370      9.604890
   1.93602      9.583581
   1.98835      9.575797
   1.98835      9.575797
   2.06235      9.584095
   2.13635      9.511340
   2.21035      9.394259
   2.28434      9.248701
   2.35834      9.070277
   2.43234      9.411209
   2.50634      9.312906
   2.58034      9.496310
   2.65434      9.841338
   2.72834      9.787739
   2.80234      9.815903
   2.87633      9.972806
   2.95033     10.197063
   3.02433      9.603772
   3.09833      9.442183
   3.17233      9.569212
   3.24633      9.657685
   3.32033      9.709715
   3.39433      9.726856
 
 
# Band-Index   36
   3.39433      9.726856
   3.32033      9.777662
   3.24633      9.902131
   3.17233     10.084017
   3.09833     10.322517
   3.02433     10.612861
   2.95033     10.249355
   2.87633     10.764874
   2.80234     10.288420
   2.72834      9.941149
   2.65434      9.890801
   2.58034     10.004580
   2.50634      9.843317
   2.43234      9.577558
   2.35834      9.729273
   2.28434      9.685016
   2.21035      9.598480
   2.13635      9.819818
   2.06235      9.887828
   1.98835      9.893359
   1.98835      9.893359
   1.93602      9.895690
   1.88370      9.913005
   1.83137      9.961054
   1.77905     10.037688
   1.72672      9.905682
   1.67440      9.771668
   1.62207      9.871646
   1.56975      9.991869
   1.51742      9.987452
   1.46510      9.933829
   1.41277      9.847311
   1.36045      9.745521
   1.30812      9.641324
   1.25580      9.543291
   1.20347      9.457134
   1.15115      9.386733
   1.09882      9.334734
   1.04650      9.302875
   0.99417      9.292148
   0.99417      9.292148
   0.94185      9.312033
   0.88952      9.374908
   0.83720      9.489442
   0.78487      9.665674
   0.73255      9.908648
   0.68022     10.214554
   0.62790     10.569759
   0.57557     10.935429
   0.52325     11.067859
   0.47092     10.793733
   0.41860     10.478402
   0.36627     10.287380
   0.31395     10.403295
   0.26162     10.793846
   0.20930     10.580256
   0.15697     10.227732
   0.10465      9.957279
   0.05232      9.785792
   0.00000      9.726856
 
 
# Band-Index   37
   0.00000     12.762162
   0.05232     12.620883
   0.10465     12.264253
   0.15697     11.796313
   0.20930     11.287663
   0.26162     10.998698
   0.31395     11.469494
   0.36627     11.626314
   0.41860     11.277245
   0.47092     11.158713
   0.52325     11.174861
   0.57557     11.076306
   0.62790     10.793174
   0.68022     10.474352
   0.73255     10.216872
   0.78487     10.066911
   0.83720     10.025061
   0.88952     10.053692
   0.94185     10.102667
   0.99417     10.125942
   0.99417     10.125942
   1.04650     10.132881
   1.09882     10.153403
   1.15115     10.186596
   1.20347     10.230892
   1.25580     10.283951
   1.30812     10.342422
   1.36045     10.401528
   1.41277     10.454408
   1.46510     10.433897
   1.51742     10.212150
   1.56975     10.020047
   1.62207      9.952616
   1.67440      9.917267
   1.72672      9.950004
   1.77905     10.068721
   1.83137      9.996470
   1.88370      9.935032
   1.93602      9.902289
   1.98835      9.893359
   1.98835      9.893359
   2.06235      9.912377
   2.13635      9.969765
   2.21035     10.066370
   2.28434     10.203156
   2.35834     10.380581
   2.43234     10.426904
   2.50634     10.184036
   2.58034     10.106386
   2.65434      9.895926
   2.72834     10.193825
   2.80234     10.550580
   2.87633     10.773444
   2.95033     10.916342
   3.02433     10.626393
   3.09833     11.089527
   3.17233     11.608547
   3.24633     12.134402
   3.32033     12.574278
   3.39433     12.762162
 
 
# Band-Index   38
   3.39433     12.762162
   3.32033     12.693790
   3.24633     12.510262
   3.17233     12.250993
   3.09833     11.945812
   3.02433     11.613171
   2.95033     11.264827
   2.87633     10.908802
   2.80234     11.295359
   2.72834     11.307264
   2.65434     10.819643
   2.58034     10.328892
   2.50634     10.424975
   2.43234     10.597954
   2.35834     10.471963
   2.28434     10.228915
   2.21035     10.260081
   2.13635     10.467373
   2.06235     10.591849
   1.98835     10.547556
   1.98835     10.547558
   1.93602     10.571881
   1.88370     10.503964
   1.83137     10.265711
   1.77905     10.073092
   1.72672     10.116102
   1.67440     10.133589
   1.62207     10.160812
   1.56975     10.237703
   1.51742     10.376012
   1.46510     10.491406
   1.41277     10.669592
   1.36045     10.905315
   1.30812     11.129381
   1.25580     11.309866
   1.20347     11.426564
   1.15115     11.507966
   1.09882     11.559438
   1.04650     11.587236
   0.99417     11.595953
   0.99417     11.595952
   0.94185     11.657955
   0.88952     11.826997
   0.83720     12.069897
   0.78487     12.357611
   0.73255     12.533410
   0.68022     12.308736
   0.62790     12.006176
   0.57557     11.703929
   0.52325     11.649682
   0.47092     12.024420
   0.41860     12.487925
   0.36627     11.981874
   0.31395     12.104182
   0.26162     12.636913
   0.20930     12.964454
   0.15697     12.872660
   0.10465     12.810148
   0.05232     12.773981
   0.00000     12.762162
 
 
# Band-Index   39
   0.00000     13.457598
   0.05232     13.472698
   0.10465     13.508341
   0.15697     13.554485
   0.20930     13.193723
   0.26162     13.088851
   0.31395     13.248960
   0.36627     12.954459
   0.41860     12.527388
   0.47092     12.563492
   0.52325     12.179804
   0.57557     12.024610
   0.62790     12.125630
   0.68022     12.328440
   0.73255     12.549074
   0.78487     12.490140
   0.83720     12.221979
   0.88952     12.005089
   0.94185     11.870584
   0.99417     11.825321
   0.99417     11.825322
   1.04650     11.805148
   1.09882     11.744658
   1.15115     11.644284
   1.20347     11.505595
   1.25580     11.332069
   1.30812     11.156572
   1.36045     10.971734
   1.41277     10.767164
   1.46510     10.560829
   1.51742     10.500286
   1.56975     10.469582
   1.62207     10.395970
   1.67440     10.289909
   1.72672     10.175771
   1.77905     10.246470
   1.83137     10.489703
   1.88370     10.597917
   1.93602     10.774929
   1.98835     11.056317
   1.98835     11.059040
   2.06235     10.677654
   2.13635     10.512799
   2.21035     10.748561
   2.28434     11.239240
   2.35834     10.962409
   2.43234     10.781731
   2.50634     10.852901
   2.58034     11.141192
   2.65434     11.457071
   2.72834     11.794168
   2.80234     11.839007
   2.87633     11.451245
   2.95033     11.490552
   3.02433     12.078988
   3.09833     12.743195
   3.17233     13.432876
   3.24633     13.548574
   3.32033     13.486392
   3.39433     13.457598
 
 
# Band-Index   40
   3.39433     14.627287
   3.32033     14.707113
   3.24633     14.120291
   3.17233     13.614219
   3.09833     13.615633
   3.02433     13.266659
   2.95033     12.883047
   2.87633     12.415887
   2.80234     11.920014
   2.72834     11.893635
   2.65434     12.342750
   2.58034     11.965171
   2.50634     11.552363
   2.43234     11.121155
   2.35834     11.149773
   2.28434     11.282932
   2.21035     11.288403
   2.13635     10.947115
   2.06235     10.882791
   1.98835     11.066575
   1.98835     11.072016
   1.93602     10.970707
   1.88370     10.868652
   1.83137     10.820622
   1.77905     10.836641
   1.72672     10.948885
   1.67440     11.168427
   1.62207     11.469960
   1.56975     11.818930
   1.51742     12.189767
   1.46510     12.318654
   1.41277     12.436577
   1.36045     12.549428
   1.30812     12.631534
   1.25580     12.677169
   1.20347     12.691240
   1.15115     12.688298
   1.09882     12.676166
   1.04650     12.666300
   0.99417     12.661847
   0.99417     12.661772
   0.94185     12.699893
   0.88952     12.791880
   0.83720     12.856361
   0.78487     12.758368
   0.73255     12.711159
   0.68022     13.042364
   0.62790     13.409717
   0.57557     13.790801
   0.52325     13.692397
   0.47092     13.099300
   0.41860     13.036766
   0.36627     13.461356
   0.31395     13.363156
   0.26162     13.580790
   0.20930     13.596756
   0.15697     13.756452
   0.10465     14.304880
   0.05232     14.666080
   0.00000     14.625271
