#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
   12.823350    1.326585    1.326585    1.326585    0.000000   -0.000000    0.000000
   12.866238    1.293763    1.293763    1.293763    0.000000   -0.000000    0.000000
   12.909125    1.256470    1.256470    1.256470   -0.000000   -0.000000   -0.000000
   12.952013    1.216462    1.216462    1.216462   -0.000000   -0.000000   -0.000000
   12.994900    1.176951    1.176951    1.176951   -0.000000   -0.000000   -0.000000
   13.037788    1.141994    1.141994    1.141994   -0.000000   -0.000000   -0.000000
   13.080675    1.115486    1.115486    1.115486   -0.000000   -0.000000   -0.000000
   13.123563    1.100068    1.100068    1.100068   -0.000000   -0.000000   -0.000000
   13.166450    1.096274    1.096274    1.096274    0.000000   -0.000000   -0.000000
   13.209337    1.102166    1.102166    1.102166    0.000000   -0.000000   -0.000000
   13.252225    1.113590    1.113590    1.113590   -0.000000   -0.000000   -0.000000
   13.295112    1.125073    1.125073    1.125073   -0.000000   -0.000000   -0.000000
   13.338000    1.131166    1.131166    1.131166   -0.000000   -0.000000   -0.000000
   13.380887    1.127830    1.127830    1.127830   -0.000000   -0.000000   -0.000000
   13.423775    1.113443    1.113443    1.113443   -0.000000   -0.000000   -0.000000
   13.466662    1.089095    1.089095    1.089095   -0.000000   -0.000000    0.000000
   13.509550    1.058130    1.058130    1.058130   -0.000000   -0.000000    0.000000
   13.552437    1.025161    1.025161    1.025161   -0.000000   -0.000000    0.000000
   13.595325    0.994930    0.994930    0.994930    0.000000   -0.000000    0.000000
   13.638212    0.971297    0.971297    0.971297    0.000000   -0.000000    0.000000
   13.681100    0.956571    0.956571    0.956571    0.000000   -0.000000    0.000000
   13.723987    0.951175    0.951175    0.951175    0.000000   -0.000000   -0.000000
   13.766874    0.953667    0.953667    0.953667    0.000000   -0.000000   -0.000000
   13.809762    0.961091    0.961091    0.961091   -0.000000   -0.000000   -0.000000
   13.852649    0.969711    0.969711    0.969711   -0.000000   -0.000000   -0.000000
   13.895537    0.976000    0.976000    0.976000   -0.000000   -0.000000   -0.000000
   13.938424    0.977663    0.977663    0.977663    0.000000    0.000000   -0.000000
   13.981312    0.974329    0.974329    0.974329    0.000000    0.000000   -0.000000
   14.024199    0.967570    0.967570    0.967570    0.000000    0.000000   -0.000000
   14.067087    0.960195    0.960195    0.960195    0.000000    0.000000   -0.000000
   14.109974    0.955026    0.955026    0.955026    0.000000    0.000000   -0.000000
   14.152862    0.953698    0.953698    0.953698    0.000000   -0.000000   -0.000000
   14.195749    0.956022    0.956022    0.956022   -0.000000   -0.000000   -0.000000
   14.238636    0.960228    0.960228    0.960228   -0.000000   -0.000000   -0.000000
   14.281524    0.963906    0.963906    0.963906   -0.000000   -0.000000   -0.000000
   14.324411    0.965132    0.965132    0.965132   -0.000000   -0.000000   -0.000000
   14.367299    0.963174    0.963174    0.963174   -0.000000   -0.000000    0.000000
   14.410186    0.958478    0.958478    0.958478   -0.000000   -0.000000    0.000000
   14.453074    0.952090    0.952090    0.952090   -0.000000   -0.000000    0.000000
   14.495961    0.944943    0.944943    0.944943   -0.000000   -0.000000    0.000000
   14.538849    0.937459    0.937459    0.937459   -0.000000   -0.000000    0.000000
   14.581736    0.929620    0.929620    0.929620   -0.000000   -0.000000    0.000000
   14.624624    0.921354    0.921354    0.921354   -0.000000   -0.000000    0.000000
   14.667511    0.912903    0.912903    0.912903   -0.000000   -0.000000   -0.000000
   14.710399    0.904907    0.904907    0.904907   -0.000000   -0.000000   -0.000000
   14.753286    0.898137    0.898137    0.898137   -0.000000   -0.000000   -0.000000
   14.796173    0.893080    0.893080    0.893080   -0.000000   -0.000000   -0.000000
   14.839061    0.889592    0.889592    0.889592   -0.000000   -0.000000   -0.000000
   14.881948    0.886800    0.886800    0.886800   -0.000000   -0.000000    0.000000
   14.924836    0.883284    0.883284    0.883284   -0.000000   -0.000000    0.000000
   14.967723    0.877454    0.877454    0.877454   -0.000000   -0.000000    0.000000
   15.010611    0.868027    0.868027    0.868027   -0.000000   -0.000000    0.000000
   15.053498    0.854492    0.854492    0.854492   -0.000000   -0.000000    0.000000
   15.096386    0.837429    0.837429    0.837429   -0.000000   -0.000000    0.000000
   15.139273    0.818558    0.818558    0.818558   -0.000000   -0.000000    0.000000
   15.182161    0.800387    0.800387    0.800387   -0.000000   -0.000000    0.000000
   15.225048    0.785486    0.785486    0.785486   -0.000000   -0.000000    0.000000
   15.267936    0.775592    0.775592    0.775592   -0.000000   -0.000000    0.000000
   15.310823    0.770886    0.770886    0.770886   -0.000000   -0.000000    0.000000
   15.353710    0.769819    0.769819    0.769819   -0.000000   -0.000000    0.000000
   15.396598    0.769608    0.769608    0.769608    0.000000   -0.000000    0.000000
   15.439485    0.767249    0.767249    0.767249    0.000000   -0.000000    0.000000
