#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 200  17
# Band-Index    1
   9.26367      6.339891      6.340059
   9.18312      6.341621      6.341654
   9.10256      6.344384      6.344220
   9.02201      6.347920      6.347927
   8.94146      6.354602      6.353190
   8.86090      6.360217      6.360249
   8.78035      6.369588      6.369611
   8.69980      6.382330      6.382262
   8.61924      6.398270      6.398218
   8.53869      6.418023      6.418015
   8.45813      6.441139      6.441102
   8.37758      6.466896      6.467061
   8.29703      6.494438      6.494420
   8.21647      6.522682      6.522666
   8.13592      6.551151      6.551023
   8.05537      6.579043      6.578960
   7.97481      6.606463      6.606874
   7.89426      6.632966      6.632957
   7.81370      6.658714      6.658673
   7.73315      6.683102      6.682796
   7.65260      6.705561      6.705762
   7.57204      6.726918      6.727206
   7.49149      6.749825      6.746907
   7.41094      6.765385      6.765301
   7.33038      6.782789      6.781814
   7.24983      6.796844      6.796874
   7.16928      6.810211      6.810829
   7.08872      6.822543      6.826678
   7.00817      6.832480      6.832738
   6.92761      6.841920      6.858746
   6.84706      6.851465      6.850433
   6.76651      6.856565      6.856485
   6.68595      6.873206      6.868724
   6.60540      6.865446      6.864816
   6.52485      6.871367      6.867945
   6.44429      6.870280      6.873619
   6.36374      6.874558      6.872383
   6.28319      6.893988      6.872274
   6.28319      6.875145      6.872330
   6.12208      6.872056      6.875936
   5.96097      6.875074      6.879234
   5.79986      6.875650      6.870107
   5.63876      6.857576      6.857749
   5.47765      6.833443      6.828697
   5.31654      6.782033      6.785611
   5.15543      6.830403      6.726933
   4.99433      6.658932      6.659361
   4.83322      6.591238      6.598704
   4.67211      6.525471      6.525534
   4.51100      6.464056      6.467872
   4.34990      6.409309      6.409300
   4.18879      6.360318      6.360601
   4.02768      6.317675      6.317668
   3.86658      6.278593      6.279327
   3.70547      6.241585      6.241548
   3.54436      6.205748      6.206465
   3.38325      6.170114      6.170069
   3.22215      6.132973      6.132979
   3.06104      6.094458      6.094445
   2.89993      6.053918      6.053927
   2.73882      6.010945      6.010875
   2.57772      5.965847      5.965852
   2.41661      5.919723      5.919900
   2.25550      5.873821      5.873900
   2.09440      5.830172      5.830156
   1.93329      5.792382      5.792338
   1.77218      5.763835      5.763713
   1.61107      5.753043      5.753041
   1.44997      5.766053      5.766010
   1.28886      5.790931      5.790953
   1.12775      5.818180      5.817980
   0.96664      5.843796      5.843890
   0.80554      5.868073      5.867676
   0.64443      5.889698      5.890954
   0.48332      5.911499      5.912943
   0.32221      5.943749      5.937411
   0.16111      6.002548      6.019593
   0.00000      6.034454      6.026544
 
# Band-Index   17
   0.00000      6.034808      6.035354
   0.16111      6.047098      6.074109
   0.32221      6.119603      6.064221
   0.48332      6.061646      6.115523
   0.64443      6.056520      6.073066
   0.80554      6.256026      6.088078
   0.96664      6.128858      6.110238
   1.12775      6.100305      6.121995
   1.28886      6.124274      6.171313
   1.44997      6.212384      6.237564
   1.61107      6.189915      6.168150
   1.77218      6.235979      6.202049
   1.93329      6.395755      6.228328
   2.09440      6.294679      6.261323
   2.25550      6.303764      6.299051
   2.41661      6.336262      6.335860
   2.57772      6.374875      6.382802
   2.73882      6.414416      6.420163
   2.89993      6.458048      6.548340
   3.06104      6.500413      6.499757
   3.22215      6.560659      6.543485
   3.38325      6.586907      6.615890
   3.54436      6.633266      6.672711
   3.70547      6.688989      6.680394
   3.86658      6.713610      6.740261
   4.02768      6.759193      6.756577
   4.18879      6.809465      6.804807
   4.34990      6.833974      6.858392
   4.51100      6.949978      6.934607
   4.67211      6.904629      6.917391
   4.83322      6.941643      6.955904
   4.99433      6.996424      6.966055
   5.15543      7.077306      7.243747
   5.31654      7.032107      7.075385
   5.47765      7.049357      7.054135
   5.63876      7.077160      7.081558
   5.79986      7.150139      7.082320
   5.96097      7.098283      7.081190
   6.12208      7.091950      7.092358
   6.28319      7.129763      7.102638
   6.28319      7.167136      7.117405
   6.36374      7.155963      7.089973
   6.44429      7.169572      7.128305
   6.52485      7.153762      7.108901
   6.60540      7.095843      7.092126
   6.68595      7.117827      7.100328
   6.76651      7.104809      7.120047
   6.84706      7.170350      7.113645
   6.92761      7.104832      7.119031
   7.00817      7.107482      7.118444
   7.08872      7.106059      7.183467
   7.16928      7.152949      7.130139
   7.24983      7.116212      7.142872
   7.33038      7.153381      7.282257
   7.41094      7.249714      7.253185
   7.49149      7.112431      7.176054
   7.57204      7.121895      7.186092
   7.65260      7.112342      7.110579
   7.73315      7.134492      7.104365
   7.81370      7.116482      7.107184
   7.89426      7.163291      7.131815
   7.97481      7.102379      7.123432
   8.05537      7.111798      7.103034
   8.13592      7.096668      7.136745
   8.21647      7.084965      7.090070
   8.29703      7.270113      7.079232
   8.37758      7.086211      7.118008
   8.45813      7.095122      7.070194
   8.53869      7.068591      7.076823
   8.61924      7.072239      7.082502
   8.69980      7.109627      7.063778
   8.78035      7.056921      7.052189
   8.86090      7.049152      7.059701
   8.94146      7.168980      7.046556
   9.02201      7.052916      7.043383
   9.10256      7.042205      7.066722
   9.18312      7.041050      7.047639
   9.26367      7.085382      7.038641
   9.34422      7.037652      7.039458
   9.42478      7.036431      7.041695
   9.42478      7.068920      7.044047
   9.63015      7.060882      7.069629
   9.83552      7.122491      7.064969
  10.04089      7.047407      7.116040
  10.24627      7.023455      7.182052
  10.45164      7.165071      7.121193
  10.65701      6.930916      6.913771
  10.86238      6.875427      6.877024
  11.06776      6.808795      6.784634
  11.27313      6.705059      6.806425
  11.47850      6.626798      6.626123
  11.68387      6.603426      6.537428
  11.88925      6.470709      6.471047
  12.09462      6.721127      6.447047
  12.29999      6.579872      6.342939
  12.50536      6.253102      6.327231
  12.71074      6.219959      6.219447
  12.91611      6.318996      6.200113
  13.12148      6.180980      6.186221
  13.32685      6.327603      6.361805
  13.53222      6.159905      6.162868
  13.73760      6.142675      6.144160
  13.94297      6.136523      6.145440
  14.14834      6.164953      6.150436
  14.35371      6.226024      6.253734
  14.55909      6.221936      6.222123
  14.76446      6.277244      6.292839
  14.96983      6.400911      6.761865
  15.17520      6.373148      6.434546
  15.38058      6.833294      6.428080
  15.58595      6.516575      6.458928
  15.79132      6.512741      6.529708
  15.99669      6.550148      6.561125
  16.20207      6.615054      6.608504
  16.40744      6.869986      6.809836
  16.61281      6.704844      6.705278
  16.81818      6.755624      6.766267
  17.02355      6.807914      6.805613
  17.22893      6.866368      6.858615
  17.43430      6.914679      7.178959
  17.43430      6.944167      6.966212
  17.60518      7.366865      6.882163
  17.77606      6.861077      6.870972
  17.94694      6.841668      6.838423
  18.11782      6.801469      6.799472
  18.28870      6.788781      6.772945
  18.45958      6.744924      6.742295
  18.63046      6.714880      6.730627
  18.80134      6.682012      6.685832
  18.97222      6.649048      6.648050
  19.14310      6.618670      6.626817
  19.31398      6.585962      6.585642
  19.48486      6.554534      6.579348
  19.65574      6.524164      6.540008
  19.82662      6.490714      6.496176
  19.99750      6.503006      6.462158
  20.16838      6.430168      6.432789
  20.33926      6.408650      6.409801
  20.51014      6.352068      6.377728
  20.68102      6.309465      6.215236
  20.85190      6.210243      6.207535
  21.02278      6.146915      6.035990
  21.19366      6.106686      6.040655
  21.36454      6.146953      6.231216
  21.53542      6.067896      6.050584
  21.70630      6.143687      6.160423
  21.87718      6.164850      6.159736
  22.04806      6.151374      6.189513
  22.21894      6.164830      6.185768
  22.38982      6.118731      6.155990
  22.56070      6.121573      6.107124
  22.73158      6.085434      6.151590
  22.90246      6.106807      6.126994
  23.07334      6.066855      6.092117
  23.24422      6.060226      6.085330
  23.41510      6.146299      6.052308
  23.58598      6.043879      6.082195
  23.75686      6.047017      6.042254
  23.92774      6.074822      6.052293
  24.09862      6.035298      6.034817
  24.09862      6.034942      6.034846
  24.23815      6.034535      6.034946
  24.37767      6.034021      6.036876
  24.51719      6.062079      6.043203
  24.65672      6.087238      6.055656
  24.79624      6.031911      6.032311
  24.93576      6.042911      6.077705
  25.07528      6.090292      6.099312
  25.21481      6.023078      6.117052
  25.35433      6.020854      6.044635
  25.49385      6.029996      6.021814
  25.63338      6.025015      6.014761
  25.77290      6.042938      6.015563
  25.91242      6.007387      6.007199
  26.05195      6.005492      6.005356
  26.19147      6.006213      6.003259
  26.33099      6.001667      6.000549
  26.47051      6.000344      5.999618
  26.61004      5.999065      5.998755
  26.74956      5.998953      5.997380
  26.88908      6.004337      5.997548
  27.02861      5.998075      5.998150
  27.16813      5.999295      5.998797
  27.30765      6.000963      6.000324
  27.44718      6.003220      6.002763
  27.58670      6.004556      6.004459
  27.72622      6.007113      6.007283
  27.86575      6.038106      6.013759
  28.00527      6.038800      6.042094
  28.14479      6.054942      6.124843
  28.28431      6.066884      6.040931
  28.42384      6.023204      6.030462
  28.56336      6.056205      6.056828
  28.70288      6.105111      6.078037
  28.84241      6.031076      6.087978
  28.98193      6.034614      6.093150
  29.12145      6.046515      6.058617
  29.26098      6.047679      6.044173
  29.40050      6.034912      6.034733
  29.54002      6.034791      6.034759
