#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 200  20
# Band-Index    1
   2.67932     -1.649913     -1.649913
   2.64975     -1.599615     -1.599615
   2.62018     -1.550746     -1.550746
   2.59060     -1.503906     -1.503906
   2.56103     -1.502112     -1.502112
   2.53146     -1.550113     -1.550113
   2.50188     -1.584277     -1.584277
   2.47231     -1.582729     -1.582729
   2.44274     -1.535582     -1.535582
   2.41316     -1.463208     -1.463208
   2.38359     -1.386729     -1.386729
   2.35401     -1.317287     -1.317287
   2.32444     -1.259326     -1.259326
   2.29487     -1.213962     -1.213962
   2.26529     -1.180507     -1.180507
   2.23572     -1.156417     -1.156417
   2.20615     -1.140180     -1.140180
   2.17657     -1.129561     -1.129561
   2.14700     -1.123661     -1.123661
   2.11743     -1.121768     -1.121768
   2.11743     -1.121768     -1.121768
   2.10070     -1.121714     -1.121714
   2.08397     -1.121541     -1.121541
   2.06724     -1.121273     -1.121273
   2.05051     -1.120900     -1.120900
   2.03378     -1.120590     -1.120590
   2.01705     -1.120023     -1.120023
   2.00032     -1.119360     -1.119360
   1.98359     -1.118593     -1.118593
   1.96686     -1.117793     -1.117793
   1.95013     -1.116870     -1.116870
   1.93340     -1.115870     -1.115870
   1.91667     -1.115147     -1.115147
   1.89994     -1.114015     -1.114015
   1.88321     -1.112824     -1.112824
   1.86648     -1.111579     -1.111579
   1.84976     -1.110289     -1.110289
   1.83303     -1.108958     -1.108958
   1.81630     -1.107390     -1.107390
   1.79957     -1.106166     -1.106166
   1.78284     -1.104764     -1.104764
   1.76611     -1.103346     -1.103346
   1.74938     -1.101958     -1.101958
   1.73265     -1.100528     -1.100528
   1.71592     -1.099100     -1.099100
   1.69919     -1.097673     -1.097673
   1.68246     -1.096251     -1.096251
   1.66573     -1.094834     -1.094834
   1.64900     -1.093418     -1.093418
   1.63227     -1.092013     -1.092013
   1.61554     -1.090605     -1.090605
   1.59881     -1.089199     -1.089199
   1.58209     -1.087797     -1.087797
   1.56536     -1.086410     -1.086410
   1.54863     -1.085056     -1.085056
   1.53190     -1.083776     -1.083776
   1.51517     -1.082614     -1.082614
   1.49844     -1.081688     -1.081688
   1.48171     -1.081079     -1.081079
   1.46498     -1.080866     -1.080866
   1.46498     -1.080866     -1.080866
   1.42742     -1.111731     -1.111731
   1.38985     -1.168781     -1.168781
   1.35229     -1.230612     -1.230612
   1.31473     -1.293637     -1.293637
   1.27716     -1.357149     -1.357149
   1.23960     -1.420873     -1.420873
   1.20203     -1.485266     -1.485266
   1.16447     -1.549004     -1.549004
   1.12691     -1.612495     -1.612495
   1.08934     -1.675343     -1.675343
   1.05178     -1.737169     -1.737169
   1.01422     -1.797179     -1.797179
   0.97665     -1.855856     -1.855856
   0.93909     -1.912343     -1.912343
   0.90153     -1.964919     -1.964919
   0.86396     -2.015368     -2.015368
   0.82640     -2.038893     -2.038893
   0.78884     -2.046945     -2.046945
   0.75127     -2.056842     -2.056842
   0.71371     -2.070439     -2.070439
   0.67614     -2.086582     -2.086582
   0.63858     -2.104738     -2.104738
   0.60102     -2.124026     -2.124026
   0.56345     -2.142743     -2.142743
   0.52589     -2.160005     -2.160005
   0.48833     -2.172848     -2.172848
   0.45076     -2.180441     -2.180441
   0.41320     -2.181447     -2.181447
   0.37564     -2.175240     -2.175240
   0.33807     -2.162508     -2.162508
   0.30051     -2.142596     -2.142596
   0.26295     -2.117580     -2.117580
   0.22538     -2.088794     -2.088794
   0.18782     -2.058124     -2.058124
   0.15025     -2.028560     -2.028560
   0.11269     -2.000460     -2.000460
   0.07513     -1.975112     -1.975112
   0.03756     -1.954061     -1.954061
   0.00000     -1.938165     -1.938165
 
# Band-Index   13
   0.00000     -1.407621     -1.407621
   0.03756     -1.452997     -1.452997
   0.07513     -1.503090     -1.503090
   0.11269     -1.554334     -1.554334
   0.15025     -1.606404     -1.606404
   0.18782     -1.655477     -1.655477
   0.22538     -1.700795     -1.700795
   0.26295     -1.739861     -1.739861
   0.30051     -1.770395     -1.770395
   0.33807     -1.789852     -1.789853
   0.37564     -1.795030     -1.795030
   0.41320     -1.784405     -1.784405
   0.45076     -1.756669     -1.756669
   0.48833     -1.710561     -1.710561
   0.52589     -1.648750     -1.648750
   0.56345     -1.572635     -1.572635
   0.60102     -1.488898     -1.488898
   0.63858     -1.398451     -1.398451
   0.67614     -1.304366     -1.304366
   0.71371     -1.208668     -1.208668
   0.75127     -1.113420     -1.113420
   0.78884     -1.022489     -1.022489
   0.82640     -0.947031     -0.947031
   0.86396     -0.944176     -0.944176
   0.90153     -0.939631     -0.939631
   0.93909     -0.933283     -0.933283
   0.97665     -0.925544     -0.925544
   1.01422     -0.916871     -0.916871
   1.05178     -0.908316     -0.908316
   1.08934     -0.899899     -0.899899
   1.12691     -0.892040     -0.892040
   1.16447     -0.885263     -0.885263
   1.20203     -0.880133     -0.880133
   1.23960     -0.877114     -0.877114
   1.27716     -0.877436     -0.877436
   1.31473     -0.882248     -0.882248
   1.35229     -0.904496     -0.904496
   1.38985     -0.929554     -0.929554
   1.42742     -0.946517     -0.946517
   1.46498     -0.955903     -0.955903
   1.46498     -0.955903     -0.955903
   1.48171     -0.957919     -0.957919
   1.49844     -0.974487     -0.974487
   1.51517     -1.000155     -1.000154
   1.53190     -1.033297     -1.033297
   1.54863     -1.072431     -1.072431
   1.56536     -1.086409     -1.086409
   1.58209     -1.087797     -1.087797
   1.59881     -1.089198     -1.089198
   1.61554     -1.090605     -1.090605
   1.63227     -1.092012     -1.092012
   1.64900     -1.093417     -1.093417
   1.66573     -1.094834     -1.094834
   1.68246     -1.096250     -1.096250
   1.69919     -1.097672     -1.097672
   1.71592     -1.099099     -1.099099
   1.73265     -1.100528     -1.100528
   1.74938     -1.101957     -1.101957
   1.76611     -1.103346     -1.103346
   1.78284     -1.104763     -1.104763
   1.79957     -1.106166     -1.106166
   1.81630     -1.107390     -1.107390
   1.83303     -1.108957     -1.108957
   1.84976     -1.110288     -1.110288
   1.86648     -1.111579     -1.111579
   1.88321     -1.112824     -1.112824
   1.89994     -1.114014     -1.114014
   1.91667     -1.115146     -1.115146
   1.93340     -1.115870     -1.115870
   1.95013     -1.116870     -1.116870
   1.96686     -1.117793     -1.117793
   1.98359     -1.118592     -1.118592
   2.00032     -1.119360     -1.119360
   2.01705     -1.120022     -1.120022
   2.03378     -1.120589     -1.120589
   2.05051     -1.120900     -1.120900
   2.06724     -1.121273     -1.121273
   2.08397     -1.121541     -1.121541
   2.10070     -1.121713     -1.121713
   2.11743     -1.121767     -1.121767
   2.11743     -1.121767     -1.121767
   2.14700     -1.123282     -1.123282
   2.17657     -1.127841     -1.127841
   2.20615     -1.135435     -1.135435
   2.23572     -1.146035     -1.146035
   2.26529     -1.160133     -1.160133
   2.29487     -1.176876     -1.176876
   2.32444     -1.196666     -1.196666
   2.35401     -1.219547     -1.219547
   2.38359     -1.245016     -1.245016
   2.41316     -1.273839     -1.273839
   2.44274     -1.305479     -1.305479
   2.47231     -1.339948     -1.339948
   2.50188     -1.377147     -1.377147
   2.53146     -1.416978     -1.416978
   2.56103     -1.459299     -1.459299
   2.59060     -1.452183     -1.452183
   2.62018     -1.405229     -1.405229
   2.64975     -1.364706     -1.364706
   2.67932     -1.333479     -1.333479
   2.70890     -1.314222     -1.314222
   2.73847     -1.308424     -1.308424
   2.76805     -1.317121     -1.317121
   2.79762     -1.338151     -1.338151
   2.82719     -1.370154     -1.370154
   2.85677     -1.412691     -1.412691
   2.88634     -1.461811     -1.461811
   2.91591     -1.518146     -1.518146
   2.94549     -1.579196     -1.579197
   2.97506     -1.643997     -1.643997
   3.00463     -1.710698     -1.710698
   3.03421     -1.778034     -1.778034
   3.06378     -1.843096     -1.843096
   3.09336     -1.900934     -1.900934
   3.12293     -1.888772     -1.888772
   3.15250     -1.843863     -1.843863
   3.18208     -1.799131     -1.799131
   3.21165     -1.755095     -1.755095
   3.24122     -1.712162     -1.712162
   3.27080     -1.670018     -1.670018
   3.27080     -1.670018     -1.670018
   3.29345     -1.598627     -1.598627
   3.31610     -1.527020     -1.527020
   3.33875     -1.455926     -1.455926
   3.36140     -1.385452     -1.385452
   3.38406     -1.315849     -1.315848
   3.40671     -1.247742     -1.247742
   3.42936     -1.180693     -1.180693
   3.45201     -1.134160     -1.134160
   3.47466     -1.140739     -1.140739
   3.49731     -1.148371     -1.148371
   3.51997     -1.156532     -1.156532
   3.54262     -1.165394     -1.165394
   3.56527     -1.175074     -1.175074
   3.58792     -1.185549     -1.185549
   3.61057     -1.196685     -1.196685
   3.63322     -1.208884     -1.208884
   3.65588     -1.221905     -1.221905
   3.67853     -1.233624     -1.233624
   3.70118     -1.242080     -1.242080
   3.72383     -1.242080     -1.242080
   3.74648     -1.233624     -1.233624
   3.76913     -1.221905     -1.221905
   3.79179     -1.208884     -1.208884
   3.81444     -1.196685     -1.196685
   3.83709     -1.185549     -1.185549
   3.85974     -1.175074     -1.175074
   3.88239     -1.165394     -1.165394
   3.90504     -1.156532     -1.156532
   3.92770     -1.148371     -1.148371
   3.95035     -1.140739     -1.140739
   3.97300     -1.134160     -1.134160
   3.99565     -1.180693     -1.180693
   4.01830     -1.247742     -1.247742
   4.04095     -1.315848     -1.315849
   4.06361     -1.385452     -1.385452
   4.08626     -1.455926     -1.455926
   4.10891     -1.527020     -1.527020
   4.13156     -1.598627     -1.598627
   4.15421     -1.670018     -1.670018
   4.15421     -1.670018     -1.670018
   4.16604     -1.697391     -1.697391
   4.17787     -1.724809     -1.724809
   4.18970     -1.752240     -1.752240
   4.20153     -1.780050     -1.780050
   4.21336     -1.807388     -1.807388
   4.22519     -1.834624     -1.834624
   4.23702     -1.861710     -1.861710
   4.24885     -1.888604     -1.888604
   4.26068     -1.915218     -1.915219
   4.27251     -1.941043     -1.941043
   4.28434     -1.948963     -1.948963
   4.29617     -1.956260     -1.956260
   4.30800     -1.962864     -1.962864
   4.31983     -1.968703     -1.968703
   4.33166     -1.973404     -1.973404
   4.34348     -1.977508     -1.977508
   4.35531     -1.980641     -1.980641
   4.36714     -1.982761     -1.982761
   4.37897     -1.983830     -1.983830
   4.39080     -1.983830     -1.983830
   4.40263     -1.982761     -1.982761
   4.41446     -1.980641     -1.980641
   4.42629     -1.977508     -1.977508
   4.43812     -1.973404     -1.973404
   4.44995     -1.968703     -1.968703
   4.46178     -1.962864     -1.962864
   4.47361     -1.956260     -1.956260
   4.48544     -1.948963     -1.948963
   4.49727     -1.941043     -1.941043
   4.50910     -1.915219     -1.915219
   4.52093     -1.888604     -1.888604
   4.53276     -1.861710     -1.861710
   4.54459     -1.834624     -1.834624
   4.55641     -1.807388     -1.807388
   4.56824     -1.780050     -1.780050
   4.58007     -1.752240     -1.752240
   4.59190     -1.724809     -1.724809
   4.60373     -1.697390     -1.697391
   4.61556     -1.670018     -1.670018
 
# Band-Index   14
   4.61556     -1.100603     -1.100603
   4.60373     -1.101717     -1.101717
   4.59190     -1.102843     -1.102843
   4.58007     -1.103969     -1.103969
   4.56824     -1.105397     -1.105397
   4.55641     -1.106491     -1.106491
   4.54459     -1.107655     -1.107655
   4.53276     -1.108678     -1.108678
   4.52093     -1.109655     -1.109655
   4.50910     -1.110573     -1.110573
   4.49727     -1.111385     -1.111385
   4.48544     -1.112172     -1.112172
   4.47361     -1.112885     -1.112885
   4.46178     -1.113519     -1.113519
   4.44995     -1.114070     -1.114070
   4.43812     -1.114425     -1.114425
   4.42629     -1.114803     -1.114803
   4.41446     -1.115088     -1.115088
   4.40263     -1.115282     -1.115283
   4.39080     -1.115378     -1.115378
   4.37897     -1.115378     -1.115378
   4.36714     -1.115283     -1.115283
   4.35531     -1.115088     -1.115088
   4.34348     -1.114803     -1.114803
   4.33166     -1.114425     -1.114425
   4.31983     -1.114070     -1.114070
   4.30800     -1.113519     -1.113519
   4.29617     -1.112885     -1.112885
   4.28434     -1.112172     -1.112172
   4.27251     -1.111385     -1.111385
   4.26068     -1.110573     -1.110573
   4.24885     -1.109655     -1.109655
   4.23702     -1.108678     -1.108678
   4.22519     -1.107655     -1.107655
   4.21336     -1.106491     -1.106491
   4.20153     -1.105397     -1.105397
   4.18970     -1.103969     -1.103969
   4.17787     -1.102843     -1.102843
   4.16604     -1.101717     -1.101717
   4.15421     -1.100603     -1.100603
   4.15421     -1.100603     -1.100603
   4.13156     -1.103075     -1.103075
   4.10891     -1.105606     -1.105606
   4.08626     -1.108970     -1.108970
   4.06361     -1.113051     -1.113051
   4.04095     -1.117466     -1.117466
   4.01830     -1.122512     -1.122512
   3.99565     -1.128096     -1.128096
   3.97300     -1.115577     -1.115577
   3.95035     -1.053328     -1.053328
   3.92770     -0.994071     -0.994071
   3.90504     -0.937774     -0.937774
   3.88239     -0.885822     -0.885822
   3.85974     -0.838435     -0.838435
   3.83709     -0.796222     -0.796222
   3.81444     -0.759978     -0.759978
   3.79179     -0.729960     -0.729961
   3.76913     -0.706964     -0.706964
   3.74648     -0.691180     -0.691180
   3.72383     -0.683118     -0.683118
   3.70118     -0.683118     -0.683118
   3.67853     -0.691180     -0.691180
   3.65588     -0.706964     -0.706964
   3.63322     -0.729960     -0.729960
   3.61057     -0.759978     -0.759978
   3.58792     -0.796222     -0.796222
   3.56527     -0.838435     -0.838435
   3.54262     -0.885822     -0.885822
   3.51997     -0.937774     -0.937774
   3.49731     -0.994071     -0.994071
   3.47466     -1.053328     -1.053328
   3.45201     -1.115577     -1.115577
   3.42936     -1.128096     -1.128096
   3.40671     -1.122512     -1.122512
   3.38406     -1.117466     -1.117466
   3.36140     -1.113051     -1.113051
   3.33875     -1.108970     -1.108970
   3.31610     -1.105606     -1.105606
   3.29345     -1.103075     -1.103075
   3.27080     -1.100603     -1.100603
   3.27080     -1.100603     -1.100603
   3.24122     -1.089848     -1.089848
   3.21165     -1.079165     -1.079165
   3.18208     -1.069021     -1.069021
   3.15250     -1.059785     -1.059785
   3.12293     -1.051912     -1.051912
   3.09336     -1.045238     -1.045238
   3.06378     -1.039967     -1.039967
   3.03421     -1.036287     -1.036287
   3.00463     -1.034121     -1.034121
   2.97506     -1.033494     -1.033494
   2.94549     -1.034315     -1.034315
   2.91591     -1.036451     -1.036451
   2.88634     -1.039825     -1.039825
   2.85677     -1.044428     -1.044428
   2.82719     -1.049164     -1.049164
   2.79762     -1.053698     -1.053698
   2.76805     -1.056356     -1.056356
   2.73847     -1.055978     -1.055978
   2.70890     -1.051912     -1.051912
   2.67932     -1.044625     -1.044625
   2.64975     -1.035258     -1.035258
   2.62018     -1.024655     -1.024655
   2.59060     -1.013784     -1.013784
   2.56103     -1.002954     -1.002954
   2.53146     -0.991415     -0.991415
   2.50188     -0.979119     -0.979119
   2.47231     -0.965541     -0.965541
   2.44274     -0.950064     -0.950064
   2.41316     -0.931594     -0.931594
   2.38359     -0.909094     -0.909094
   2.35401     -0.882555     -0.882555
   2.32444     -0.851621     -0.851621
   2.29487     -0.818176     -0.818176
   2.26529     -0.784872     -0.784872
   2.23572     -0.754465     -0.754465
   2.20615     -0.729881     -0.729881
   2.17657     -0.711577     -0.711577
   2.14700     -0.700591     -0.700591
   2.11743     -0.697025     -0.697025
   2.11743     -0.697025     -0.697025
   2.10070     -0.696863     -0.696863
   2.08397     -0.696243     -0.696243
   2.06724     -0.695448     -0.695448
   2.05051     -0.694347     -0.694347
   2.03378     -0.692937     -0.692937
   2.01705     -0.691280     -0.691280
   2.00032     -0.689357     -0.689357
   1.98359     -0.687050     -0.687050
   1.96686     -0.684914     -0.684914
   1.95013     -0.682329     -0.682329
   1.93340     -0.679572     -0.679572
   1.91667     -0.676761     -0.676761
   1.89994     -0.673769     -0.673769
   1.88321     -0.670715     -0.670715
   1.86648     -0.667641     -0.667641
   1.84976     -0.664593     -0.664593
   1.83303     -0.661704     -0.661704
   1.81630     -0.658225     -0.658225
   1.79957     -0.655698     -0.655698
   1.78284     -0.653308     -0.653308
   1.76611     -0.651231     -0.651231
   1.74938     -0.650320     -0.650320
   1.73265     -0.649140     -0.649140
   1.71592     -0.648512     -0.648512
   1.69919     -0.676271     -0.676271
   1.68246     -0.708032     -0.708032
   1.66573     -0.738904     -0.738904
   1.64900     -0.768573     -0.768573
   1.63227     -0.797068     -0.797068
   1.61554     -0.823994     -0.823994
   1.59881     -0.849138     -0.849138
   1.58209     -0.872254     -0.872254
   1.56536     -0.893090     -0.893090
   1.54863     -0.911389     -0.911389
   1.53190     -0.926888     -0.926888
   1.51517     -0.939324     -0.939324
   1.49844     -0.948444     -0.948444
   1.48171     -0.954024     -0.954024
   1.46498     -0.955903     -0.955903
   1.46498     -0.955903     -0.955903
   1.42742     -0.939122     -0.939122
   1.38985     -0.912870     -0.912870
   1.35229     -0.893461     -0.893461
   1.31473     -0.874617     -0.874617
   1.27716     -0.842824     -0.842824
   1.23960     -0.811321     -0.811321
   1.20203     -0.782223     -0.782223
   1.16447     -0.755590     -0.755590
   1.12691     -0.734313     -0.734313
   1.08934     -0.719307     -0.719307
   1.05178     -0.712025     -0.712025
   1.01422     -0.714421     -0.714421
   0.97665     -0.729643     -0.729643
   0.93909     -0.759592     -0.759592
   0.90153     -0.802760     -0.802760
   0.86396     -0.863439     -0.863439
   0.82640     -0.937694     -0.937694
   0.78884     -0.947220     -0.947220
   0.75127     -0.944442     -0.944442
   0.71371     -0.938973     -0.938973
   0.67614     -0.930527     -0.930527
   0.63858     -0.919432     -0.919432
   0.60102     -0.906222     -0.906222
   0.56345     -0.891373     -0.891373
   0.52589     -0.875743     -0.875743
   0.48833     -0.859963     -0.859963
   0.45076     -0.844882     -0.844882
   0.41320     -0.831174     -0.831174
   0.37564     -0.819431     -0.819431
   0.33807     -0.809862     -0.809862
   0.30051     -0.802130     -0.802130
   0.26295     -0.795768     -0.795768
   0.22538     -0.790031     -0.790031
   0.18782     -0.784091     -0.784091
   0.15025     -0.777384     -0.777384
   0.11269     -0.769143     -0.769143
   0.07513     -0.759299     -0.759299
   0.03756     -0.747950     -0.747950
   0.00000     -0.736008     -0.736008
 
# Band-Index   15
   0.00000     -0.510170     -0.510170
   0.03756     -0.501512     -0.501512
   0.07513     -0.495773     -0.495773
   0.11269     -0.491463     -0.491463
   0.15025     -0.488848     -0.488848
   0.18782     -0.487420     -0.487420
   0.22538     -0.487347     -0.487347
   0.26295     -0.487157     -0.487157
   0.30051     -0.486449     -0.486449
   0.33807     -0.484830     -0.484830
   0.37564     -0.481564     -0.481564
   0.41320     -0.477017     -0.477017
   0.45076     -0.471379     -0.471379
   0.48833     -0.464839     -0.464839
   0.52589     -0.458392     -0.458392
   0.56345     -0.452423     -0.452423
   0.60102     -0.448160     -0.448160
   0.63858     -0.445863     -0.445863
   0.67614     -0.446380     -0.446380
   0.71371     -0.449225     -0.449225
   0.75127     -0.454301     -0.454301
   0.78884     -0.462310     -0.462310
   0.82640     -0.472176     -0.472176
   0.86396     -0.484259     -0.484259
   0.90153     -0.498229     -0.498229
   0.93909     -0.513413     -0.513413
   0.97665     -0.529013     -0.529013
   1.01422     -0.545714     -0.545714
   1.05178     -0.563104     -0.563104
   1.08934     -0.580700     -0.580700
   1.12691     -0.598380     -0.598380
   1.16447     -0.616251     -0.616252
   1.20203     -0.634691     -0.634691
   1.23960     -0.652746     -0.652747
   1.27716     -0.670867     -0.670867
   1.31473     -0.690910     -0.690910
   1.35229     -0.775099     -0.775099
   1.38985     -0.853549     -0.853549
   1.42742     -0.921061     -0.921061
   1.46498     -0.952145     -0.952145
   1.46498     -0.952145     -0.952145
   1.48171     -0.954024     -0.954024
   1.49844     -0.948444     -0.948444
   1.51517     -0.939324     -0.939324
   1.53190     -0.926888     -0.926888
   1.54863     -0.911388     -0.911389
   1.56536     -0.893090     -0.893089
   1.58209     -0.872253     -0.872254
   1.59881     -0.849138     -0.849138
   1.61554     -0.823994     -0.823994
   1.63227     -0.797068     -0.797068
   1.64900     -0.768573     -0.768573
   1.66573     -0.738904     -0.738904
   1.68246     -0.708031     -0.708031
   1.69919     -0.676271     -0.676271
   1.71592     -0.643822     -0.643822
   1.73265     -0.610875     -0.610875
   1.74938     -0.577613     -0.577613
   1.76611     -0.543907     -0.543907
   1.78284     -0.510548     -0.510548
   1.79957     -0.477383     -0.477383
   1.81630     -0.444175     -0.444175
   1.83303     -0.412120     -0.412120
   1.84976     -0.380403     -0.380403
   1.86648     -0.349607     -0.349607
   1.88321     -0.319791     -0.319791
   1.89994     -0.291107     -0.291107
   1.91667     -0.263709     -0.263709
   1.93340     -0.235981     -0.235981
   1.95013     -0.211694     -0.211694
   1.96686     -0.189148     -0.189148
   1.98359     -0.168083     -0.168083
   2.00032     -0.150281     -0.150281
   2.01705     -0.133877     -0.133877
   2.03378     -0.119768     -0.119768
   2.05051     -0.107614     -0.107614
   2.06724     -0.098406     -0.098406
   2.08397     -0.091778     -0.091778
   2.10070     -0.088603     -0.088603
   2.11743     -0.087260     -0.087260
   2.11743     -0.087260     -0.087260
   2.14700     -0.089260     -0.089260
   2.17657     -0.097233     -0.097233
   2.20615     -0.109076     -0.109076
   2.23572     -0.123676     -0.123676
   2.26529     -0.140240     -0.140240
   2.29487     -0.155654     -0.155654
   2.32444     -0.169348     -0.169348
   2.35401     -0.180620     -0.180620
   2.38359     -0.191308     -0.191308
   2.41316     -0.212208     -0.212208
   2.44274     -0.233642     -0.233642
   2.47231     -0.255544     -0.255544
   2.50188     -0.277563     -0.277563
   2.53146     -0.299724     -0.299724
   2.56103     -0.321731     -0.321731
   2.59060     -0.343411     -0.343411
   2.62018     -0.364697     -0.364697
   2.64975     -0.385393     -0.385393
   2.67932     -0.405194     -0.405194
   2.70890     -0.424827     -0.424827
   2.73847     -0.444391     -0.444391
   2.76805     -0.462777     -0.462777
   2.79762     -0.479340     -0.479340
   2.82719     -0.495947     -0.495947
   2.85677     -0.511883     -0.511883
   2.88634     -0.526892     -0.526892
   2.91591     -0.541312     -0.541312
   2.94549     -0.554963     -0.554963
   2.97506     -0.567870     -0.567870
   3.00463     -0.579983     -0.579983
   3.03421     -0.591310     -0.591310
   3.06378     -0.601836     -0.601836
   3.09336     -0.611520     -0.611520
   3.12293     -0.620291     -0.620291
   3.15250     -0.628175     -0.628175
   3.18208     -0.635009     -0.635009
   3.21165     -0.640700     -0.640700
   3.24122     -0.645089     -0.645089
   3.27080     -0.647988     -0.647988
   3.27080     -0.647988     -0.647988
   3.29345     -0.648615     -0.648615
   3.31610     -0.649182     -0.649182
   3.33875     -0.649697     -0.649697
   3.36140     -0.650167     -0.650167
   3.38406     -0.650593     -0.650593
   3.40671     -0.650994     -0.650994
   3.42936     -0.651335     -0.651335
   3.45201     -0.651632     -0.651632
   3.47466     -0.651924     -0.651924
   3.49731     -0.652199     -0.652199
   3.51997     -0.652400     -0.652400
   3.54262     -0.652627     -0.652627
   3.56527     -0.652824     -0.652824
   3.58792     -0.653004     -0.653004
   3.61057     -0.653178     -0.653178
   3.63322     -0.653352     -0.653352
   3.65588     -0.653537     -0.653537
   3.67853     -0.653735     -0.653735
   3.70118     -0.653892     -0.653892
   3.72383     -0.653892     -0.653892
   3.74648     -0.653735     -0.653735
   3.76913     -0.653537     -0.653537
   3.79179     -0.653352     -0.653352
   3.81444     -0.653178     -0.653178
   3.83709     -0.653004     -0.653004
   3.85974     -0.652824     -0.652824
   3.88239     -0.652627     -0.652627
   3.90504     -0.652400     -0.652400
   3.92770     -0.652199     -0.652199
   3.95035     -0.651924     -0.651924
   3.97300     -0.651632     -0.651632
   3.99565     -0.651335     -0.651335
   4.01830     -0.650994     -0.650994
   4.04095     -0.650593     -0.650593
   4.06361     -0.650167     -0.650167
   4.08626     -0.649697     -0.649697
   4.10891     -0.649182     -0.649182
   4.13156     -0.648615     -0.648615
   4.15421     -0.647988     -0.647988
   4.15421     -0.647988     -0.647988
   4.16604     -0.648042     -0.648042
   4.17787     -0.648037     -0.648037
   4.18970     -0.647984     -0.647984
   4.20153     -0.647957     -0.647957
   4.21336     -0.647838     -0.647838
   4.22519     -0.647696     -0.647696
   4.23702     -0.647539     -0.647539
   4.24885     -0.647373     -0.647373
   4.26068     -0.647204     -0.647204
   4.27251     -0.647032     -0.647032
   4.28434     -0.646870     -0.646870
   4.29617     -0.646716     -0.646716
   4.30800     -0.646575     -0.646575
   4.31983     -0.646448     -0.646448
   4.33166     -0.646363     -0.646363
   4.34348     -0.646355     -0.646355
   4.35531     -0.646324     -0.646324
   4.36714     -0.646282     -0.646282
   4.37897     -0.646259     -0.646259
   4.39080     -0.646259     -0.646259
   4.40263     -0.646282     -0.646282
   4.41446     -0.646324     -0.646324
   4.42629     -0.646355     -0.646355
   4.43812     -0.646363     -0.646363
   4.44995     -0.646448     -0.646448
   4.46178     -0.646575     -0.646575
   4.47361     -0.646716     -0.646716
   4.48544     -0.646869     -0.646870
   4.49727     -0.647032     -0.647032
   4.50910     -0.647204     -0.647204
   4.52093     -0.647373     -0.647373
   4.53276     -0.647539     -0.647539
   4.54459     -0.647696     -0.647696
   4.55641     -0.647838     -0.647838
   4.56824     -0.647957     -0.647957
   4.58007     -0.647984     -0.647984
   4.59190     -0.648037     -0.648037
   4.60373     -0.648042     -0.648042
   4.61556     -0.647988     -0.647988
 
# Band-Index   16
   4.61556     -0.380104     -0.380103
   4.60373     -0.383642     -0.383642
   4.59190     -0.387027     -0.387027
   4.58007     -0.390255     -0.390255
   4.56824     -0.393377     -0.393377
   4.55641     -0.396277     -0.396277
   4.54459     -0.399022     -0.399022
   4.53276     -0.401576     -0.401576
   4.52093     -0.403960     -0.403960
   4.50910     -0.406155     -0.406155
   4.49727     -0.408160     -0.408160
   4.48544     -0.409979     -0.409979
   4.47361     -0.411604     -0.411604
   4.46178     -0.413034     -0.413034
   4.44995     -0.414265     -0.414265
   4.43812     -0.415364     -0.415364
   4.42629     -0.416200     -0.416200
   4.41446     -0.416831     -0.416831
   4.40263     -0.417295     -0.417295
   4.39080     -0.417501     -0.417501
   4.37897     -0.417501     -0.417501
   4.36714     -0.417295     -0.417295
   4.35531     -0.416831     -0.416831
   4.34348     -0.416200     -0.416200
   4.33166     -0.415364     -0.415364
   4.31983     -0.414265     -0.414265
   4.30800     -0.413034     -0.413034
   4.29617     -0.411604     -0.411604
   4.28434     -0.409979     -0.409979
   4.27251     -0.408160     -0.408160
   4.26068     -0.406155     -0.406155
   4.24885     -0.403960     -0.403960
   4.23702     -0.401576     -0.401576
   4.22519     -0.399022     -0.399022
   4.21336     -0.396277     -0.396277
   4.20153     -0.393377     -0.393377
   4.18970     -0.390255     -0.390255
   4.17787     -0.387027     -0.387027
   4.16604     -0.383642     -0.383642
   4.15421     -0.380104     -0.380103
   4.15421     -0.380104     -0.380104
   4.13156     -0.374954     -0.374954
   4.10891     -0.369830     -0.369830
   4.08626     -0.365002     -0.365002
   4.06361     -0.360613     -0.360613
   4.04095     -0.356569     -0.356569
   4.01830     -0.353202     -0.353202
   3.99565     -0.350151     -0.350151
   3.97300     -0.347666     -0.347666
   3.95035     -0.345646     -0.345646
   3.92770     -0.344301     -0.344301
   3.90504     -0.343288     -0.343288
   3.88239     -0.343067     -0.343067
   3.85974     -0.342812     -0.342812
   3.83709     -0.342858     -0.342858
   3.81444     -0.342734     -0.342734
   3.79179     -0.343031     -0.343031
   3.76913     -0.343289     -0.343289
   3.74648     -0.343494     -0.343494
   3.72383     -0.343607     -0.343607
   3.70118     -0.343607     -0.343607
   3.67853     -0.343494     -0.343494
   3.65588     -0.343289     -0.343289
   3.63322     -0.343031     -0.343031
   3.61057     -0.342734     -0.342734
   3.58792     -0.342858     -0.342858
   3.56527     -0.342812     -0.342812
   3.54262     -0.343067     -0.343067
   3.51997     -0.343288     -0.343288
   3.49731     -0.344301     -0.344301
   3.47466     -0.345646     -0.345646
   3.45201     -0.347666     -0.347666
