#  frequency dependent      REAL DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
   13.499411    0.796765    0.824640    0.756990   -0.000010    0.000000    0.000000
   13.542131    0.795149    0.825886    0.717771   -0.000008    0.000000    0.000000
   13.584850    0.795878    0.830291    0.690030   -0.000006    0.000000    0.000000
   13.627570    0.799347    0.837765    0.676902   -0.000004    0.000000    0.000000
   13.670290    0.805716    0.847396    0.677341   -0.000002    0.000000    0.000000
   13.713009    0.815168    0.858114    0.687064   -0.000001    0.000000    0.000000
   13.755729    0.828001    0.869297    0.700714   -0.000000    0.000000    0.000000
   13.798449    0.844460    0.880954    0.714011   -0.000000    0.000000    0.000000
   13.841168    0.864348    0.893424    0.724997   -0.000001    0.000000    0.000000
   13.883888    0.886743    0.906868    0.733994   -0.000003    0.000000    0.000000
   13.926608    0.910083    0.920958    0.742623   -0.000005    0.000000    0.000000
   13.969327    0.932656    0.935052    0.752486   -0.000007    0.000000    0.000000
   14.012047    0.953264    0.948741    0.764056   -0.000008    0.000000    0.000000
   14.054767    0.971599    0.962359    0.776189   -0.000009    0.000000    0.000000
   14.097486    0.988146    0.976998    0.786376   -0.000009    0.000000    0.000000
   14.140206    1.003630    0.993880    0.791681   -0.000009    0.000000    0.000000
   14.182926    1.018377    1.013369    0.789968   -0.000008    0.000000    0.000000
   14.225645    1.031891    1.034190    0.780869   -0.000007    0.000000    0.000000
   14.268365    1.042896    1.053335    0.766056   -0.000007    0.000000    0.000000
   14.311085    1.049792    1.066832    0.748667   -0.000008    0.000000    0.000000
   14.353804    1.051323    1.071099    0.732190   -0.000010    0.000000    0.000000
   14.396524    1.047174    1.064300    0.719339   -0.000013    0.000000    0.000000
   14.439244    1.038250    1.047159    0.711400   -0.000018    0.000000    0.000000
   14.481963    1.026552    1.022875    0.708235   -0.000023    0.000000    0.000000
   14.524683    1.014662    0.996250    0.708781   -0.000026    0.000000    0.000000
   14.567403    1.005071    0.972362    0.711658   -0.000028    0.000000    0.000000
   14.610122    0.999467    0.955237    0.715578   -0.000027    0.000000    0.000000
   14.652842    0.998296    0.946963    0.719477   -0.000024    0.000000    0.000000
   14.695561    1.000733    0.947476    0.722491   -0.000021    0.000000    0.000000
   14.738281    1.005193    0.955037    0.723988   -0.000017    0.000000    0.000000
   14.781001    1.010192    0.967208    0.723762   -0.000014    0.000000    0.000000
   14.823720    1.015161    0.981886    0.722238   -0.000011    0.000000    0.000000
   14.866440    1.020758    0.997963    0.720480   -0.000009    0.000000    0.000000
   14.909160    1.028432    1.015362    0.719838   -0.000006    0.000000    0.000000
   14.951879    1.039432    1.034459    0.721337   -0.000003    0.000000    0.000000
   14.994599    1.053764    1.055261    0.725176   -0.000000    0.000000    0.000000
   15.037319    1.069691    1.076775    0.730678    0.000002    0.000000    0.000000
   15.080038    1.084089    1.096924    0.736857    0.000001    0.000000    0.000000
   15.122758    1.093560    1.113083    0.743239   -0.000001    0.000000    0.000000
   15.165478    1.095816    1.123020    0.750471   -0.000005    0.000000    0.000000
   15.208197    1.090707    1.125824    0.760286   -0.000010    0.000000    0.000000
