#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
   10.765353    1.284156    1.298361    1.304890    0.000058    0.000000    0.000000
   10.808073    1.320561    1.330847    1.337928    0.000059    0.000000    0.000000
   10.850793    1.344814    1.352381    1.372997    0.000054    0.000000    0.000000
   10.893512    1.355091    1.362989    1.411264    0.000045    0.000000    0.000000
   10.936232    1.352772    1.364617    1.453600    0.000034    0.000000    0.000000
   10.978951    1.342227    1.360776    1.500930    0.000023    0.000000    0.000000
   11.021671    1.329785    1.355940    1.554472    0.000017    0.000000    0.000000
   11.064391    1.322062    1.354660    1.615338    0.000016    0.000000    0.000000
   11.107110    1.324030    1.360419    1.683536    0.000020    0.000000    0.000000
   11.149830    1.337515    1.374602    1.757043    0.000027    0.000000    0.000000
   11.192550    1.360847    1.396093    1.831785    0.000034    0.000000    0.000000
   11.235269    1.389942    1.421853    1.902751    0.000039    0.000000    0.000000
   11.277989    1.420307    1.448281    1.965647    0.000042    0.000000    0.000000
   11.320709    1.448912    1.472639    2.017937    0.000042    0.000000    0.000000
   11.363428    1.474935    1.493744    2.058629    0.000041    0.000000    0.000000
   11.406148    1.499102    1.511656    2.087047    0.000040    0.000000    0.000000
   11.448868    1.522315    1.526782    2.101842    0.000038    0.000000    0.000000
   11.491587    1.544611    1.539167    2.101227    0.000034    0.000000    0.000000
   11.534307    1.565171    1.548527    2.084561    0.000029    0.000000    0.000000
   11.577027    1.583190    1.554851    2.054294    0.000024    0.000000    0.000000
   11.619746    1.598798    1.558959    2.016845    0.000019    0.000000    0.000000
   11.662466    1.613214    1.562433    1.981547    0.000016    0.000000    0.000000
   11.705186    1.627971    1.566913    1.957917    0.000015    0.000000    0.000000
   11.747905    1.643743    1.573250    1.952408    0.000015    0.000000    0.000000
   11.790625    1.659630    1.581168    1.966002    0.000016    0.000000    0.000000
   11.833345    1.673391    1.589659    1.993661    0.000016    0.000000    0.000000
   11.876064    1.682539    1.597855    2.025833    0.000015    0.000000    0.000000
   11.918784    1.685681    1.605824    2.051554    0.000014    0.000000    0.000000
   11.961504    1.683352    1.614776    2.062026    0.000012    0.000000    0.000000
   12.004223    1.677918    1.626564    2.053340    0.000012    0.000000    0.000000
   12.046943    1.672573    1.642642    2.027259    0.000013    0.000000    0.000000
   12.089663    1.669985    1.663033    1.989836    0.000016    0.000000    0.000000
   12.132382    1.671274    1.685871    1.948613    0.000017    0.000000    0.000000
   12.175102    1.675861    1.707912    1.909869    0.000017    0.000000    0.000000
   12.217821    1.682227    1.725900    1.877167    0.000014    0.000000    0.000000
   12.260541    1.689047    1.738119    1.851596    0.000009    0.000000    0.000000
   12.303261    1.695969    1.745234    1.833097    0.000003    0.000000    0.000000
   12.345980    1.703568    1.749865    1.821811   -0.000002    0.000000    0.000000
   12.388700    1.712652    1.755188    1.818738   -0.000005    0.000000    0.000000
   12.431420    1.723495    1.763438    1.825534   -0.000006    0.000000    0.000000
   12.474139    1.735618    1.775209    1.843869   -0.000004    0.000000    0.000000
   12.516859    1.748155    1.789730    1.874655    0.000000    0.000000    0.000000
   12.559579    1.760364    1.805565    1.917342    0.000006    0.000000    0.000000
   12.602298    1.771734    1.820998    1.969287    0.000013    0.000000    0.000000
